verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
JOS.12.6	12	6	Them did Moses the servant of the LORD and the children of Israel smite: and Moses the servant of the LORD gave it {for} a possession unto the Reubenites, and the Gadites, and the half tribe of Manasseh.	-0.1667	negative	Moisés, servo do Senhor, e os israelitas os derrotaram. E Moisés, servo do Senhor, deu a terra deles como propriedade às tribos de Rúben, de Gade e à metade da tribo de Manassés.
JOS.12.7	12	7	And these {are} the kings of the country which Joshua and the children of Israel smote on this side Jordan on the west, from Baalgad in the valley of Lebanon even unto the mount Halak, that goeth up to Seir; which Joshua gave unto the tribes of Israel {for} a possession according to their divisions;	0.0	neutral	São estes os reis que Josué e os israelitas derrotaram no lado ocidental do Jordão, desde Baal-Gade, no vale do Líbano, até o monte Halaque, que se ergue na direção de Seir. Josué deu a terra deles por herança às tribos de Israel, repartindo-a entre elas —
JOS.12.8	12	8	In the mountains, and in the valleys, and in the plains, and in the springs, and in the wilderness, and in the south country; the Hittites, the Amorites, and the Canaanites, the Perizzites, the Hivites, and the Jebusites:	0.0	neutral	a serra central, a Sefelá, a Arabá, as encostas das montanhas, o deserto e o Neguebe — as terras dos hititas, dos amorreus, dos cananeus, dos ferezeus, dos heveus e dos jebuseus:
JOS.12.9	12	9	The king of Jericho, one; the king of Ai, which {is} beside Bethel, one;	0.0	neutral	o rei de Jericó, o rei de Ai, próxima a Betel,
JOS.12.10	12	10	The king of Jerusalem, one; the king of Hebron, one;	0.0	neutral	o rei de Jerusalém, o rei de Hebrom,
JOS.12.11	12	11	The king of Jarmuth, one; the king of Lachish, one;	0.0	neutral	o rei de Jarmute, o rei de Láquis,
JOS.12.12	12	12	The king of Eglon, one; the king of Gezer, one;	0.0	neutral	o rei de Eglom, o rei de Gezer,
JOS.12.13	12	13	The king of Debir, one; the king of Geder, one;	0.0	neutral	o rei de Debir, o rei de Geder,
JOS.12.14	12	14	The king of Hormah, one; the king of Arad, one;	0.0	neutral	o rei de Hormá, o rei de Arade,
JOS.12.15	12	15	The king of Libnah, one; the king of Adullam, one;	0.0	neutral	o rei de Libna, o rei de Adulão,
JOS.12.16	12	16	The king of Makkedah, one; the king of Bethel, one;	0.0	neutral	o rei de Maquedá, o rei de Betel,
JOS.12.17	12	17	The king of Tappuah, one; the king of Hepher, one;	0.0	neutral	o rei de Tapua, o rei de Héfer,
JOS.12.18	12	18	The king of Aphek, one; the king of Lasharon, one; {Lasharon: or, Sharon}	0.0	neutral	o rei de Afeque, o rei de Lasarom,
JOS.12.19	12	19	The king of Madon, one; the king of Hazor, one;	0.0	neutral	o rei de Madom, o rei de Hazor,
JOS.12.20	12	20	The king of Shimronmeron, one; the king of Achshaph, one;	0.0	neutral	o rei de Sinrom-Merom, o rei de Acsafe,
JOS.12.21	12	21	The king of Taanach, one; the king of Megiddo, one;	0.0	neutral	o rei de Taanaque, o rei de Megido,
