verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
JER.24.3	24	3	Then said the LORD unto me, What seest thou, Jeremiah? And I said, Figs; the good figs, very good; and the evil, very evil, that cannot be eaten, they are so evil.	-0.278	negative	"Então o Senhor me perguntou: ""O que você vê, Jeremias? "" Eu respondi: ""Figos. Os bons são muitos bons, mas os ruins são intragáveis. """
JER.24.4	24	4	Again the word of the LORD came unto me, saying,	0.0	neutral	Então o Senhor me dirigiu a palavra, dizendo:
JER.24.5	24	5	Thus saith the LORD, the God of Israel; Like these good figs, so will I acknowledge them that are carried away captive of Judah, whom I have sent out of this place into the land of the Chaldeans for {their} good. {them...: Heb. the captivity}	0.5333	positive	"""Assim diz o Senhor, o Deus de Israel: 'Considero como esses figos bons os exilados de Judá, os quais expulsei deste lugar para a terra dos babilônios, a fim de fazer-lhes bem."
JER.24.6	24	6	For I will set mine eyes upon them for good, and I will bring them again to this land: and I will build them, and not pull {them} down; and I will plant them, and not pluck {them} up.	0.2722	positive	Olharei favoravelmente para eles, e não os trarei de volta a esta terra. Eu os edificarei e não os derrubarei; eu os plantarei e não os arrancarei.
JER.24.7	24	7	And I will give them an heart to know me, that I {am} the LORD: and they shall be my people, and I will be their God: for they shall return unto me with their whole heart.	0.2	positive	Eu lhes darei coração capaz de conhecer-me e de saber que eu sou o Senhor. Serão o meu povo, e eu serei o seu Deus, pois eles se voltarão para mim de todo o coração.
JER.24.8	24	8	And as the evil figs, which cannot be eaten, they are so evil; surely thus saith the LORD, So will I give Zedekiah the king of Judah, and his princes, and the residue of Jerusalem, that remain in this land, and them that dwell in the land of Egypt:	-0.5	negative	""" 'Mas como se faz com os figos ruins e intragáveis', diz o Senhor, 'assim lidarei com Zedequias, rei de Judá, com os seus líderes e com os sobreviventes de Jerusalém, tanto os que permanecem nesta terra como os que vivem no Egito."
JER.24.9	24	9	And I will deliver them to be removed into all the kingdoms of the earth for {their} hurt, {to be} a reproach and a proverb, a taunt and a curse, in all places whither I shall drive them. {to be removed: Heb. for removing, or, vexation}	0.0	neutral	Eu os tornarei objeto de terror e de desgraça para todos os reinos da terra. Para onde quer que eu os expulsar, serão uma afronta e servirão de exemplo, ridículo e maldição.
JER.24.10	24	10	And I will send the sword, the famine, and the pestilence, among them, till they be consumed from off the land that I gave unto them and to their fathers.	0.0	neutral	"Enviarei contra eles a guerra, a fome e a peste até que sejam eliminados da terra que dei a eles e aos seus antepassados' ""."
JER.25.1	25	1	The word that came to Jeremiah concerning all the people of Judah in the fourth year of Jehoiakim the son of Josiah king of Judah, that {was} the first year of Nebuchadrezzar king of Babylon;	0.125	positive	A palavra veio a Jeremias a respeito de todo o povo de Judá no quarto ano de Jeoaquim, filho de Josias, rei de Judá, que foi o primeiro ano de Nabucodonosor, rei da Babilônia.
JER.25.2	25	2	The which Jeremiah the prophet spake unto all the people of Judah, and to all the inhabitants of Jerusalem, saying,	0.0	neutral	O que o profeta Jeremias anunciou a todo o povo de Judá e aos habitantes de Jerusalém foi isto:
JER.25.3	25	3	From the thirteenth year of Josiah the son of Amon king of Judah, even unto this day, that {is} the three and twentieth year, the word of the LORD hath come unto me, and I have spoken unto you, rising early and speaking; but ye have not hearkened.	0.1	neutral	Durante vinte e três anos a palavra do Senhor tem vindo a mim, desde o décimo terceiro ano de Josias, filho de Amom, rei de Judá, até o dia de hoje. E eu a tenho anunciado a vocês, dia após dia, mas vocês não me deram ouvidos.
JER.25.4	25	4	And the LORD hath sent unto you all his servants the prophets, rising early and sending {them}; but ye have not hearkened, nor inclined your ear to hear.	0.1	neutral	Embora o Senhor tenha enviado a vocês os seus servos, os profetas, dia após dia, vocês não os ouviram nem lhes deram atenção,
JER.25.5	25	5	They said, Turn ye again now every one from his evil way, and from the evil of your doings, and dwell in the land that the LORD hath given unto you and to your fathers for ever and ever:	-1.0	negative	"quando disseram: ""Converta-se cada um do seu caminho mau e de suas más obras, e vocês permanecerão na terra que o Senhor deu a vocês e aos seus antepassados para sempre."
JER.25.6	25	6	And go not after other gods to serve them, and to worship them, and provoke me not to anger with the works of your hands; and I will do you no hurt.	-0.4125	negative	"Não sigam outros deuses para prestar-lhes culto e adorá-los; não provoquem a minha ira com ídolos feitos por vocês. E eu não trarei desgraça sobre vocês""."
JER.25.7	25	7	Yet ye have not hearkened unto me, saith the LORD; that ye might provoke me to anger with the works of your hands to your own hurt.	-0.05	neutral	"""Mas vocês não me deram ouvidos e me provocaram à ira com os ídolos que vocês fizeram, trazendo desgraça sobre si mesmos"", declara o Senhor."
JER.25.8	25	8	Therefore thus saith the LORD of hosts; Because ye have not heard my words,	0.0	neutral	"Portanto, assim diz o Senhor dos Exércitos: ""Visto que vocês não ouviram as minhas palavras,"
JER.25.9	25	9	Behold, I will send and take all the families of the north, saith the LORD, and Nebuchadrezzar the king of Babylon, my servant, and will bring them against this land, and against the inhabitants thereof, and against all these nations round about, and will utterly destroy them, and make them an astonishment, and an hissing, and perpetual desolations.	-0.2	negative	"convocarei todos os povos do norte e o meu servo Nabucodonosor, rei da Babilônia"", declara o Senhor, ""e os trarei para atacar esta terra, os seus habitantes e todas as nações ao redor. Eu os destruirei completamente e os farei um objeto de pavor e de zombaria, e uma ruína permanente."
JER.25.10	25	10	Moreover I will take from them the voice of mirth, and the voice of gladness, the voice of the bridegroom, and the voice of the bride, the sound of the millstones, and the light of the candle. {I will...: Heb. I will cause to perish from them}	0.4	positive	Darei fim às vozes de júbilo e de alegria, às vozes do noivo e da noiva, ao som do moinho e à luz das candeias.
JER.25.11	25	11	And this whole land shall be a desolation, {and} an astonishment; and these nations shall serve the king of Babylon seventy years.	0.2	positive	Toda esta terra se tornará uma ruína desolada, e essas nações estarão sujeitas ao rei da Babilônia durante setenta anos.
JER.25.12	25	12	And it shall come to pass, when seventy years are accomplished, {that} I will punish the king of Babylon, and that nation, saith the LORD, for their iniquity, and the land of the Chaldeans, and will make it perpetual desolations. {punish: Heb. visit upon}	0.2	positive	"""Quando se completarem os setenta anos, castigarei o rei da Babilônia e a sua nação, a terra dos babilônios, por causa de suas iniqüidades"", declara o Senhor, ""e a deixarei arrasada para sempre."
