verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
2CH.14.7	14	7	Therefore he said unto Judah, Let us build these cities, and make about {them} walls, and towers, gates, and bars, {while} the land {is} yet before us; because we have sought the LORD our God, we have sought {him}, and he hath given us rest on every side. So they built and prospered.	0.0	neutral	Dijo por tanto á Judá: Edifiquemos estas ciudades, y cerquémoslas de muros con torres, puertas, y barras, ya que la tierra es nuestra: porque hemos buscado á Jehová nuestro Dios, hémosle buscado, y él nos ha dado reposo de todas partes. Edificaron pues, y fueron prosperados.
2CH.14.8	14	8	And Asa had an army {of men} that bare targets and spears, out of Judah three hundred thousand; and out of Benjamin, that bare shields and drew bows, two hundred and fourscore thousand: all these {were} mighty men of valour.	0.1667	positive	Tuvo también Asa ejército que traía escudos y lanzas: de Judá trescientos mil, y de Benjamín doscientos y ochenta mil que traían escudos y flechaban arcos; todos hombres diestros.
2CH.14.9	14	9	And there came out against them Zerah the Ethiopian with an host of a thousand thousand, and three hundred chariots; and came unto Mareshah.	0.0	neutral	Y salió contra ellos Zera Etiope con un ejército de mil millares, y trescientos carros; y vino hasta Maresa.
2CH.14.10	14	10	Then Asa went out against him, and they set the battle in array in the valley of Zephathah at Mareshah.	0.0	neutral	Entonces salió Asa contra él, y ordenaron la batalla en el valle de Sephata junto á Maresa.
2CH.14.11	14	11	And Asa cried unto the LORD his God, and said, LORD, {it is} nothing with thee to help, whether with many, or with them that have no power: help us, O LORD our God; for we rest on thee, and in thy name we go against this multitude. O LORD, thou {art} our God; let not man prevail against thee. {man: or, mortal man}	0.5	positive	Y clamó Asa á Jehová su Dios, y dijo: Jehová, no tienes tú más con el grande que con el que ninguna fuerza tiene, para dar ayuda. Ayúdanos, oh Jehová Dios nuestro, porque en ti nos apoyamos, y en tu nombre venimos contra este ejército. Oh Jehová, tú eres nuestro Dios: no prevalezca contra ti el hombre.
2CH.14.12	14	12	So the LORD smote the Ethiopians before Asa, and before Judah; and the Ethiopians fled.	0.0	neutral	Y Jehová deshizo los Etiopes delante de Asa y delante de Judá; y huyeron los Etiopes.
2CH.14.13	14	13	And Asa and the people that {were} with him pursued them unto Gerar: and the Ethiopians were overthrown, that they could not recover themselves; for they were destroyed before the LORD, and before his host; and they carried away very much spoil. {destroyed: Heb. broken}	-0.07	neutral	Y Asa, y el pueblo que con él estaba, lo siguió hasta Gerar: y cayeron los Etiopes hasta no quedar en ellos aliento; porque fueron deshechos delante de Jehová y de su ejército. Y les tomaron muy grande despojo.
2CH.14.14	14	14	And they smote all the cities round about Gerar; for the fear of the LORD came upon them: and they spoiled all the cities; for there was exceeding much spoil in them.	0.0	neutral	Batieron también todas las ciudades alrededor de Gerar, porque el terror de Jehová fué sobre ellos: y saquearon todas las ciudades, porque había en ellas gran despojo.
2CH.14.15	14	15	They smote also the tents of cattle, and carried away sheep and camels in abundance, and returned to Jerusalem.	0.0	neutral	Asimismo dieron sobre las cabañas de los ganados, y trajeron muchas ovejas y camellos, y volviéronse á Jerusalem.
2CH.15.1	15	1	And the Spirit of God came upon Azariah the son of Oded:	0.0	neutral	Y FUÉ el espíritu de Dios sobre Azarías hijo de Obed;
2CH.15.2	15	2	And he went out to meet Asa, and said unto him, Hear ye me, Asa, and all Judah and Benjamin; The LORD {is} with you, while ye be with him; and if ye seek him, he will be found of you; but if ye forsake him, he will forsake you. {to meet...: Heb. before Asa}	0.0	neutral	Y salió al encuentro á Asa, y díjole: Oidme, Asa, y todo Judá y Benjamín: Jehová es con vosotros, si vosotros fueres con él: y si le buscareis, será hallado de vosotros; mas si le dejareis, él también os dejará.
2CH.15.3	15	3	Now for a long season Israel {hath been} without the true God, and without a teaching priest, and without law.	0.15	positive	Muchos días ha estado Israel sin verdadero Dios y sin sacerdote, y sin enseñador y sin ley:
2CH.15.4	15	4	But when they in their trouble did turn unto the LORD God of Israel, and sought him, he was found of them.	-0.2	negative	Mas cuando en su tribulación se convirtieron á Jehová Dios de Israel, y le buscaron, él fué hallado de ellos.
