verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
2KI.10.7	10	7	And it came to pass, when the letter came to them, that they took the king's sons, and slew seventy persons, and put their heads in baskets, and sent him {them} to Jezreel.	0.0	neutral	Y como las letras llegaron á ellos, tomaron á los hijos del rey, y degollaron setenta varones, y pusieron sus cabezas en canastillos, y enviáronselas á Jezreel.
2KI.10.8	10	8	And there came a messenger, and told him, saying, They have brought the heads of the king's sons. And he said, Lay ye them in two heaps at the entering in of the gate until the morning.	0.0	neutral	Y vino un mensajero que le dió las nuevas, diciendo: Traído han las cabezas de los hijos del rey. Y él le dijo: Ponedlas en dos montones á la entrada de la puerta hasta la mañana.
2KI.10.9	10	9	And it came to pass in the morning, that he went out, and stood, and said to all the people, Ye {be} righteous: behold, I conspired against my master, and slew him: but who slew all these?	0.0	neutral	Venida la mañana, salió él, y estando en pie dijo á todo el pueblo: Vosotros sois justos: he aquí yo he conspirado contra mi señor, y lo he muerto: ¿mas quién ha muerto á todos estos?
2KI.10.10	10	10	Know now that there shall fall unto the earth nothing of the word of the LORD, which the LORD spake concerning the house of Ahab: for the LORD hath done {that} which he spake by his servant Elijah. {by: Heb. by the hand of}	0.0	neutral	Sabed ahora que de la palabra de Jehová que habló sobre la casa de Achâb, nada caerá en tierra: y que Jehová ha hecho lo que dijo por su siervo Elías.
2KI.10.11	10	11	So Jehu slew all that remained of the house of Ahab in Jezreel, and all his great men, and his kinsfolks, and his priests, until he left him none remaining. {kinsfolks: or, acquaintance}	0.4	positive	Mató entonces Jehú á todos los que habían quedado de la casa de Achâb en Jezreel, y á todos sus príncipes, y á todos sus familiares, y á sus sacerdotes, que no le quedó ninguno.
2KI.10.12	10	12	And he arose and departed, and came to Samaria. {And} as he {was} at the shearing house in the way, {shearing...: Heb. house of shepherds binding sheep}	0.0	neutral	Y levantóse de allí, y vino á Samaria; y llegando él en el camino á una casa de esquileo de pastores,
2KI.10.13	10	13	Jehu met with the brethren of Ahaziah king of Judah, and said, Who {are} ye? And they answered, We {are} the brethren of Ahaziah; and we go down to salute the children of the king and the children of the queen. {met with: Heb. found} {to salute...: Heb. to the peace of, etc}	-0.1556	negative	Halló allí á los hermanos de Ochôzías rey de Judá, y díjoles: ¿Quién sois vosotros? Y ellos dijeron: Somos hermanos de Ochôzías, y hemos venido á saludar á los hijos del rey, y á los hijos de la reina.
2KI.10.14	10	14	And he said, Take them alive. And they took them alive, and slew them at the pit of the shearing house, {even} two and forty men; neither left he any of them.	0.0667	neutral	Entonces él dijo: Prendedlos vivos. Y después que los tomaron vivos, degolláronlos junto al pozo de la casa de esquileo, cuarenta y dos varones, sin dejar ninguno de ellos.
2KI.10.15	10	15	And when he was departed thence, he lighted on Jehonadab the son of Rechab {coming} to meet him: and he saluted him, and said to him, Is thine heart right, as my heart {is} with thy heart? And Jehonadab answered, It is. If it be, give {me} thine hand. And he gave {him} his hand; and he took him up to him into the chariot. {lighted on: Heb. found} {saluted: Heb. blessed}	0.2857	positive	Partiéndose luego de allí encontróse con Jonadab hijo de Rechâb; y después que lo hubo saludado, díjole: ¿Es recto tu corazón, como el mío es recto con el tuyo? Y Jonadab dijo: Lo es. Pues que lo es, dame la mano. Y él le dió su mano. Hízolo luego subir consigo en el carro.
2KI.10.16	10	16	And he said, Come with me, and see my zeal for the LORD. So they made him ride in his chariot.	0.0	neutral	Y díjole: Ven conmigo, y verás mi celo por Jehová. Pusiéronlo pues en su carro.
2KI.10.17	10	17	And when he came to Samaria, he slew all that remained unto Ahab in Samaria, till he had destroyed him, according to the saying of the LORD, which he spake to Elijah.	0.0	neutral	Y luego que hubo Jehú llegado á Samaria, mató á todos los que habían quedado de Achâb en Samaria, hasta extirparlos, conforme á la palabra de Jehová, que había hablado por Elías.
2KI.10.18	10	18	And Jehu gathered all the people together, and said unto them, Ahab served Baal a little; {but} Jehu shall serve him much.	0.0063	neutral	Y juntó Jehú todo el pueblo, y díjoles: Achâb sirvió poco á Baal; mas Jehú lo servirá mucho.
2KI.10.19	10	19	Now therefore call unto me all the prophets of Baal, all his servants, and all his priests; let none be wanting: for I have a great sacrifice {to do} to Baal; whosoever shall be wanting, he shall not live. But Jehu did {it} in subtilty, to the intent that he might destroy the worshippers of Baal.	0.1773	positive	Llamadme pues luego á todos los profetas de Baal, á todos sus siervos, y á todos sus sacerdotes; que no falte uno, porque tengo un gran sacrifico para Baal; cualquiera que faltare, no vivirá. Esto hacía Jehú con astucia, para destruir á los que honraban á Baal.
2KI.10.20	10	20	And Jehu said, Proclaim a solemn assembly for Baal. And they proclaimed {it}. {Proclaim: Heb. Sanctify}	0.0	neutral	Y dijo Jehú: Santificad un día solemne á Baal. Y ellos convocaron.
2KI.10.21	10	21	And Jehu sent through all Israel: and all the worshippers of Baal came, so that there was not a man left that came not. And they came into the house of Baal; and the house of Baal was full from one end to another. {full...: or, so full that they stood mouth to mouth}	0.2625	positive	Y envió Jehú por todo Israel, y vinieron todos los siervos de Baal, que no faltó ninguno que no viniese. Y entraron en el templo de Baal, y el templo de Baal se llenó de cabo á cabo.
2KI.10.22	10	22	And he said unto him that {was} over the vestry, Bring forth vestments for all the worshippers of Baal. And he brought them forth vestments.	0.0	neutral	Entonces dijo al que tenía el cargo de las vestiduras: Saca vestiduras para todos lo siervos de Baal. Y él les sacó vestimentas.
2KI.10.23	10	23	And Jehu went, and Jehonadab the son of Rechab, into the house of Baal, and said unto the worshippers of Baal, Search, and look that there be here with you none of the servants of the LORD, but the worshippers of Baal only.	0.0	neutral	Y entró Jehú con Jonadab hijo de Rechâb en el templo de Baal, y dijo á los siervos de Baal: Mirad y ved que por dicha no haya aquí entre vosotros alguno de los siervos de Jehová, sino solos los siervos de Baal.
2KI.10.24	10	24	And when they went in to offer sacrifices and burnt offerings, Jehu appointed fourscore men without, and said, {If} any of the men whom I have brought into your hands escape, {he that letteth him go}, his life {shall be} for the life of him.	0.0	neutral	Y como ellos entraron para hacer sacrificios y holocaustos, Jehú puso fuera ochenta hombres, y díjoles: Cualquiera que dejare vivo alguno de aquellos hombres que yo he puesto en vuestras manos, su vida será por la del otro.
2KI.10.25	10	25	And it came to pass, as soon as he had made an end of offering the burnt offering, that Jehu said to the guard and to the captains, Go in, {and} slay them; let none come forth. And they smote them with the edge of the sword; and the guard and the captains cast {them} out, and went to the city of the house of Baal. {the edge: Heb. the mouth}	0.0	neutral	Y después que acabaron ellos de hacer el holocausto, Jehú dijo á los de su guardia y á los capitanes: Entrad, y matadlos; que no escape ninguno. Y los hirieron á cuchillo: y dejáronlos tendidos los de la guardia y los capitanes, y fueron hasta la ciudad del templo de Baal.
2KI.10.26	10	26	And they brought forth the images out of the house of Baal, and burned them. {images: Heb. statues}	0.0	neutral	Y sacaron las estatuas de la casa de Baal, y quemáronlas.
2KI.10.27	10	27	And they brake down the image of Baal, and brake down the house of Baal, and made it a draught house unto this day.	-0.1556	negative	Y quebraron la estatua de Baal, y derribaron la casa de Baal, é hiciéronla necesaria, hasta hoy.
2KI.10.28	10	28	Thus Jehu destroyed Baal out of Israel.	0.0	neutral	Así extinguió Jehú á Baal de Israel.
2KI.10.29	10	29	Howbeit {from} the sins of Jeroboam the son of Nebat, who made Israel to sin, Jehu departed not from after them, {to wit}, the golden calves that {were} in Bethel, and that {were} in Dan.	0.3	positive	Con todo eso Jehú no se apartó de los pecados de Jeroboam hijo de Nabat, que hizo pecar á Israel; á saber, de en pos de los becerros de oro que estaban en Beth-el y en Dan.
2KI.10.30	10	30	And the LORD said unto Jehu, Because thou hast done well in executing {that which is} right in mine eyes, {and} hast done unto the house of Ahab according to all that {was} in mine heart, thy children of the fourth {generation} shall sit on the throne of Israel.	0.1429	positive	Y Jehová dijo á Jehú: Por cuanto has hecho bien ejecutando lo recto delante de mis ojos, é hiciste á la casa de Achâb conforme á todo lo que estaba en mi corazón, tus hijos se sentarán en el trono de Israel hasta la cuarta generación.
2KI.10.31	10	31	But Jehu took no heed to walk in the law of the LORD God of Israel with all his heart: for he departed not from the sins of Jeroboam, which made Israel to sin. {took...: Heb. observed not}	0.0	neutral	Mas Jehú no cuidó de andar en la ley de Jehová Dios de Israel con todo su corazón, ni se apartó de los pecados de Jeroboam, el que había hecho pecar á Israel.
2KI.10.32	10	32	In those days the LORD began to cut Israel short: and Hazael smote them in all the coasts of Israel; {to cut: Heb. to cut off the ends}	0.0	neutral	En aquellos días comenzó Jehová á talar en Israel: é hiriólos Hazael en todos los términos de Israel,
2KI.10.33	10	33	From Jordan eastward, all the land of Gilead, the Gadites, and the Reubenites, and the Manassites, from Aroer, which {is} by the river Arnon, even Gilead and Bashan. {eastward: Heb. toward the rising of the sun} {even...: or, even to Gilead and Bashan}	0.0	neutral	Desde el Jordán al nacimiento del sol, toda la tierra de Galaad, de Gad, de Rubén, y de Manasés, desde Aroer que está junto al arroyo de Arnón, á Galaad y á Basán.
2KI.10.34	10	34	Now the rest of the acts of Jehu, and all that he did, and all his might, {are} they not written in the book of the chronicles of the kings of Israel?	0.0	neutral	Lo demás de los hechos de Jehú, y todas las cosas que hizo, y toda su valentía, ¿no está escrito en el libro de las crónicas de los reyes de Israel?
2KI.10.35	10	35	And Jehu slept with his fathers: and they buried him in Samaria. And Jehoahaz his son reigned in his stead.	0.0	neutral	Y durmió Jehú con sus padres, y sepultáronlo en Samaria: y reinó en su lugar Joachâz su hijo.
2KI.10.36	10	36	And the time that Jehu reigned over Israel in Samaria {was} twenty and eight years. {the time: Heb. the days were}	0.0	neutral	El tiempo que reinó Jehú sobre Israel en Samaria, fué veintiocho años.
2KI.11.1	11	1	And when Athaliah the mother of Ahaziah saw that her son was dead, she arose and destroyed all the seed royal. {seed...: Heb. seed of the kingdom}	-0.2	negative	Y ATHALIA madre de Ochôzías, viendo que su hijo era muerto, levantóse, y destruyó toda la simiente real.
2KI.11.2	11	2	But Jehosheba, the daughter of king Joram, sister of Ahaziah, took Joash the son of Ahaziah, and stole him from among the king's sons {which were} slain; and they hid him, {even} him and his nurse, in the bedchamber from Athaliah, so that he was not slain. {Jehosheba: also called, Jehoshabeath} {Joash: also called, Jehoash}	0.0	neutral	Pero tomando Josaba hija del rey Joram, hermana de Ochôzías, á Joas hijo de Ochôzías, sacólo furtivamente de entre los hijos del rey, que se mataban, y ocultólo de delante de Athalía, á él y á su ama, en la cámara de las camas, y así no lo mataron.
2KI.11.3	11	3	And he was with her hid in the house of the LORD six years. And Athaliah did reign over the land.	0.0	neutral	Y estuvo con ella escondido en la casa de Jehová seis años: y Athalía fué reina sobre el país.
2KI.11.4	11	4	And the seventh year Jehoiada sent and fetched the rulers over hundreds, with the captains and the guard, and brought them to him into the house of the LORD, and made a covenant with them, and took an oath of them in the house of the LORD, and shewed them the king's son.	0.0	neutral	Mas al séptimo año envió Joiada, y tomó centuriones, capitanes, y gente de la guardia, y metiólos consigo en la casa de Jehová: é hizo con ellos liga, juramentándolos en la casa de Jehová; y mostróles al hijo del rey.
