verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
2SA.21.16	21	16	And Ishbibenob, which {was} of the sons of the giant, the weight of whose spear {weighed} three hundred {shekels} of brass in weight, he being girded with a new {sword}, thought to have slain David. {the giant: or, Rapha} {spear: Heb. the staff, or, the head}	0.0455	neutral	e Isbi-Benobe, descendente de Rafa, prometeu matar Davi. ( A ponta de bronze da lança de Isbi-Benobe pesava três quilos e seiscentos gramas, e ele ainda estava armado com uma espada nova. )
2SA.21.17	21	17	But Abishai the son of Zeruiah succoured him, and smote the Philistine, and killed him. Then the men of David sware unto him, saying, Thou shalt go no more out with us to battle, that thou quench not the light of Israel. {light: Heb. candle, or, lamp}	0.0875	neutral	"Mas Abisai, filho de Zeruia, foi em socorro de Davi e matou o filisteu. Então os soldados de Davi lhe juraram, dizendo: ""Nunca mais sairás conosco à guerra, para que não apagues a lâmpada de Israel""."
2SA.21.18	21	18	And it came to pass after this, that there was again a battle with the Philistines at Gob: then Sibbechai the Hushathite slew Saph, which {was} of the sons of the giant. {the giant: or, Rapha} {Saph: or, Sippai}	0.0	neutral	Houve depois outra batalha com os filisteus, em Gobe. Naquela ocasião Sibecai, de Husate, matou Safe, um dos descendentes de Rafa.
2SA.21.19	21	19	And there was again a battle in Gob with the Philistines, where Elhanan the son of Jaareoregim, a Bethlehemite, slew {the brother of} Goliath the Gittite, the staff of whose spear {was} like a weaver's beam. {Jaareoregim: or, Jair}	0.0	neutral	Noutra batalha contra os filisteus em Gobe, Elanã, filho de Jaaré-Oregim, de Belém, matou Golias, de Gate, que possuía uma lança cuja haste parecia uma lançadeira de tecelão.
2SA.21.20	21	20	And there was yet a battle in Gath, where was a man of {great} stature, that had on every hand six fingers, and on every foot six toes, four and twenty in number; and he also was born to the giant. {the giant: or, Rapha}	0.2667	positive	Noutra batalha, em Gate, havia um homem de grande estatura e que tinha seis dedos em cada mão e seis dedos em cada pé, vinte e quatro dedos ao todo. Ele também era descendente de Rafa,
2SA.21.21	21	21	And when he defied Israel, Jonathan the son of Shimea the brother of David slew him. {defied: or, reproached} {Shimea: also called, Shammah}	0.0	neutral	e desafiou Israel, mas Jônatas, filho de Siméia, irmão de Davi, o matou.
2SA.21.22	21	22	These four were born to the giant in Gath, and fell by the hand of David, and by the hand of his servants.	0.0	neutral	Esses quatro eram descendentes de Rafa, em Gate, e foram mortos por Davi e seus soldados.
2SA.22.1	22	1	And David spake unto the LORD the words of this song in the day {that} the LORD had delivered him out of the hand of all his enemies, and out of the hand of Saul:	0.0	neutral	Davi cantou ao Senhor este cântico, quando este o livrou das mãos de todos os seus inimigos e das mãos de Saul,
2SA.22.2	22	2	And he said, The LORD {is} my rock, and my fortress, and my deliverer;	0.0	neutral	"dizendo: ""O Senhor é a minha rocha, a minha fortaleza e o meu libertador;"
2SA.22.3	22	3	The God of my rock; in him will I trust: {he is} my shield, and the horn of my salvation, my high tower, and my refuge, my saviour; thou savest me from violence.	-0.295	negative	o meu Deus é a minha rocha, em que me refugio; o meu escudo e o meu poderoso salvador. Ele é a minha torre alta, o meu abrigo seguro. És o meu salvador, que me salva dos violentos.
2SA.22.4	22	4	I will call on the LORD, {who is} worthy to be praised: so shall I be saved from mine enemies.	0.3333	positive	Clamo ao Senhor, que é digno de louvor, e sou salvo dos meus inimigos.
2SA.22.5	22	5	When the waves of death compassed me, the floods of ungodly men made me afraid; {waves: or, pangs} {ungodly...: Heb. Belial}	-0.6	negative	"""As ondas da morte me cercaram; as torrentes da destruição me aterrorizaram."
2SA.22.6	22	6	The sorrows of hell compassed me about; the snares of death prevented me; {sorrows: or, cords}	0.0	neutral	As cordas da sepultura me envolveram; as armadilhas da morte me confrontaram.
2SA.22.7	22	7	In my distress I called upon the LORD, and cried to my God: and he did hear my voice out of his temple, and my cry {did enter} into his ears.	0.0	neutral	Na minha angústia, clamei ao Senhor; clamei ao meu Deus. Do seu templo ele ouviu a minha voz; o meu grito de socorro chegou aos seus ouvidos.
2SA.22.8	22	8	Then the earth shook and trembled; the foundations of heaven moved and shook, because he was wroth.	0.0	neutral	"""A terra abalou-se e tremeu, os alicerces dos céus estremeceram; tremeram porque ele estava irado."
2SA.22.9	22	9	There went up a smoke out of his nostrils, and fire out of his mouth devoured: coals were kindled by it. {out of his nostrils: Heb. by, etc}	0.0	neutral	Das suas narinas saiu fumaça; da sua boca saiu fogo consumidor; dele saíram brasas vivas e flamejantes.
2SA.22.10	22	10	He bowed the heavens also, and came down; and darkness {was} under his feet.	-0.1556	negative	Ele abriu os céus e desceu; nuvens escuras estavam debaixo dos seus pés.
2SA.22.11	22	11	And he rode upon a cherub, and did fly: and he was seen upon the wings of the wind.	0.8	positive	Montou sobre um querubim e voou; elevou-se sobre as asas do vento.
2SA.22.12	22	12	And he made darkness pavilions round about him, dark waters, {and} thick clouds of the skies. {dark...: Heb. binding of waters}	-0.2	negative	Pôs as trevas ao seu redor; das densas nuvens de chuva fez o seu abrigo.
2SA.22.13	22	13	Through the brightness before him were coals of fire kindled.	0.0	neutral	Do brilho da sua presença flamejavam carvões em brasa.
2SA.22.14	22	14	The LORD thundered from heaven, and the most High uttered his voice.	0.33	positive	Dos céus o Senhor trovejou; ressoou a voz do Altíssimo.
2SA.22.15	22	15	And he sent out arrows, and scattered them; lightning, and discomfited them.	0.0	neutral	Ele atirou flechas e dispersou os inimigos, arremessou raios e os fez bater em retirada.
2SA.22.16	22	16	And the channels of the sea appeared, the foundations of the world were discovered, at the rebuking of the LORD, at the blast of the breath of his nostrils.	0.0	neutral	Os vales apareceram, e os fundamentos da terra foram expostos, diante da repreensão do Senhor, com o forte sopro de suas narinas.
2SA.22.17	22	17	He sent from above, he took me; he drew me out of many waters; {many: or, great}	0.45	positive	"""Das alturas estendeu a mão e me segurou; tirou-me de águas profundas."
2SA.22.18	22	18	He delivered me from my strong enemy, {and} from them that hated me: for they were too strong for me.	-0.0111	neutral	Livrou-me do meu inimigo poderoso, dos meus adversários, que eram fortes demais para mim.
2SA.22.19	22	19	They prevented me in the day of my calamity: but the LORD was my stay.	0.0	neutral	Eles me atacaram no dia da minha calamidade, mas o Senhor foi o meu amparo.
2SA.22.20	22	20	He brought me forth also into a large place: he delivered me, because he delighted in me.	0.4571	positive	Deu-me ampla liberdade; livrou-me, pois me quer bem.
