verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
JDG.9.41	9	41	And Abimelech dwelt at Arumah: and Zebul thrust out Gaal and his brethren, that they should not dwell in Shechem.	0.0	neutral	Y Abimilech se quedó en Aruma; y Zebul echó fuera á Gaal y á sus hermanos, para que no morasen en Sichêm.
JDG.9.42	9	42	And it came to pass on the morrow, that the people went out into the field; and they told Abimelech.	0.0	neutral	Y aconteció al siguiente día, que el pueblo salió al campo: y fué dado aviso á Abimelech.
JDG.9.43	9	43	And he took the people, and divided them into three companies, and laid wait in the field, and looked, and, behold, the people {were} come forth out of the city; and he rose up against them, and smote them.	0.6	positive	El cual, tomando gente, repartióla en tres compañías, y puso emboscadas en el campo: y como miró, he aquí el pueblo que salía de la ciudad; y levantóse contra ellos, é hiriólos:
JDG.9.44	9	44	And Abimelech, and the company that {was} with him, rushed forward, and stood in the entering of the gate of the city: and the two {other} companies ran upon all {the people} that {were} in the fields, and slew them.	-0.125	negative	Pues Abimelech y el escuadrón que estaba con él, acometieron con ímpetu, y pararon á la entrada de la puerta de la ciudad; y las dos compañías acometieron á todos los que estaban en el campo, y los hirieron.
JDG.9.45	9	45	And Abimelech fought against the city all that day; and he took the city, and slew the people that {was} therein, and beat down the city, and sowed it with salt.	-0.1556	negative	Y después de combatir Abimelech la ciudad todo aquel día, tomóla, y mató el pueblo que en ella estaba, y asoló la ciudad, y sembróla de sal.
JDG.9.46	9	46	And when all the men of the tower of Shechem heard {that}, they entered into an hold of the house of the god Berith.	0.0	neutral	Como oyeron esto todos los que estaban en la torre de Sichêm, entráronse en la fortaleza del templo del dios Berith.
JDG.9.47	9	47	And it was told Abimelech, that all the men of the tower of Shechem were gathered together.	0.0	neutral	Y fué dicho á Abimelech como todos los de la torre de Sichêm estaban reunidos.
JDG.9.48	9	48	And Abimelech gat him up to mount Zalmon, he and all the people that {were} with him; and Abimelech took an axe in his hand, and cut down a bough from the trees, and took it, and laid {it} on his shoulder, and said unto the people that {were} with him, What ye have seen me do, make haste, {and} do as I {have done}. {me do: Heb. I have done}	-0.1556	negative	Entonces subió Abimelech al monte de Salmón, él y toda la gente que con él estaba; y tomó Abimelech un hacha en su mano, y cortó una rama de los árboles, y levantándola púsosela sobre sus hombros, diciendo al pueblo que estaba con él: Lo que me veis á mí que hago, haced vosotros prestamente como yo.
JDG.9.49	9	49	And all the people likewise cut down every man his bough, and followed Abimelech, and put {them} to the hold, and set the hold on fire upon them; so that all the men of the tower of Shechem died also, about a thousand men and women.	-0.1556	negative	Y así todo el pueblo cortó también cada uno su rama, y siguieron á Abimelech, y pusiéronlas junto á la fortaleza, y prendieron fuego con ellas á la fortaleza: por manera que todos los de la torre de Sichêm murieron, como unos mil hombres y mujeres.
JDG.9.50	9	50	Then went Abimelech to Thebez, and encamped against Thebez, and took it.	0.0	neutral	Después Abimelech se fué á Thebes; y puso cerco á Thebes, y tomóla.
JDG.9.51	9	51	But there was a strong tower within the city, and thither fled all the men and women, and all they of the city, and shut {it} to them, and gat them up to the top of the tower.	0.4667	positive	En medio de aquella ciudad había una torre fuerte, á la cual se retiraron todos los hombres y mujeres, y todos los señores de la ciudad; y cerrando tras sí las puertas, subiéronse al piso alto de la torre.
JDG.9.52	9	52	And Abimelech came unto the tower, and fought against it, and went hard unto the door of the tower to burn it with fire.	-0.2917	negative	Y vino Abimelech á la torre, y combatiéndola, llegóse á la puerta de la torre para pegarle fuego.
JDG.9.53	9	53	And a certain woman cast a piece of a millstone upon Abimelech's head, and all to brake his skull.	0.2143	positive	Mas una mujer dejó caer un pedazo de una rueda de molino sobre la cabeza de Abimelech, y quebróle los cascos.
JDG.9.54	9	54	Then he called hastily unto the young man his armourbearer, and said unto him, Draw thy sword, and slay me, that men say not of me, A woman slew him. And his young man thrust him through, and he died.	0.1	neutral	Y luego llamó él á su escudero, y díjole: Saca tu espada y mátame, porque no se diga de mí: Una mujer lo mató. Y su escudero le atravesó, y murió.
JDG.9.55	9	55	And when the men of Israel saw that Abimelech was dead, they departed every man unto his place.	-0.2	negative	Y como los Israelitas vieron muerto á Abimelech, fuéronse cada uno á su casa.
