verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
JER.24.9	24	9	And I will deliver them to be removed into all the kingdoms of the earth for {their} hurt, {to be} a reproach and a proverb, a taunt and a curse, in all places whither I shall drive them. {to be removed: Heb. for removing, or, vexation}	0.0	neutral	Y darélos por escarnio, por mal á todos los reinos de la tierra: por infamia, y por ejemplo, y por refrán, y por maldición á todos los lugares adonde yo los arrojaré.
JER.24.10	24	10	And I will send the sword, the famine, and the pestilence, among them, till they be consumed from off the land that I gave unto them and to their fathers.	0.0	neutral	Y enviaré sobre ellos espada, hambre, y pestilencia, hasta que sean acabados de sobre la tierra que les dí á ellos y á sus padres.
JER.25.1	25	1	The word that came to Jeremiah concerning all the people of Judah in the fourth year of Jehoiakim the son of Josiah king of Judah, that {was} the first year of Nebuchadrezzar king of Babylon;	0.125	positive	PALABRA que fué á Jeremías acerca de todo el pueblo de Judá en el año cuarto de Joacim hijo de Josías, rey de Judá, el cual es el año primero de Nabucodonosor rey de Babilonia;
JER.25.2	25	2	The which Jeremiah the prophet spake unto all the people of Judah, and to all the inhabitants of Jerusalem, saying,	0.0	neutral	La cual habló Jeremías profeta á todo el pueblo de Judá, y á todos los moradores de Jerusalem, diciendo:
JER.25.3	25	3	From the thirteenth year of Josiah the son of Amon king of Judah, even unto this day, that {is} the three and twentieth year, the word of the LORD hath come unto me, and I have spoken unto you, rising early and speaking; but ye have not hearkened.	0.1	neutral	Desde el año trece de Josías hijo de Amón, rey de Judá, hasta este día, que son veintitrés años, fué á mí palabra de Jehová, y os he hablado, madrugando y dando aviso; mas no oisteis.
JER.25.4	25	4	And the LORD hath sent unto you all his servants the prophets, rising early and sending {them}; but ye have not hearkened, nor inclined your ear to hear.	0.1	neutral	Y envió Jehová á vosotros todos sus siervos los profetas, madrugando y enviándolos; mas no oisteis, ni inclinasteis vuestro oído para escuchar,
JER.25.5	25	5	They said, Turn ye again now every one from his evil way, and from the evil of your doings, and dwell in the land that the LORD hath given unto you and to your fathers for ever and ever:	-1.0	negative	Cuando decían: Volveos ahora de vuestro mal camino y de la maldad de vuestras obras, y morad en la tierra que os dió Jehová, á vosotros y á vuestros padres para siempre;
JER.25.6	25	6	And go not after other gods to serve them, and to worship them, and provoke me not to anger with the works of your hands; and I will do you no hurt.	-0.4125	negative	Y no vayáis en pos de dioses ajenos, sirviéndoles y encorvándoos á ellos, ni me provoquéis á ira con la obra de vuestras manos; y no os haré mal.
JER.25.7	25	7	Yet ye have not hearkened unto me, saith the LORD; that ye might provoke me to anger with the works of your hands to your own hurt.	-0.05	neutral	Empero no me habéis oído, dice Jehová, para provocarme á ira con la obra de vuestras manos para mal vuestro.
JER.25.8	25	8	Therefore thus saith the LORD of hosts; Because ye have not heard my words,	0.0	neutral	Por tanto, así ha dicho Jehová de los ejércitos: Por cuanto no habéis oído mis palabras,
JER.25.9	25	9	Behold, I will send and take all the families of the north, saith the LORD, and Nebuchadrezzar the king of Babylon, my servant, and will bring them against this land, and against the inhabitants thereof, and against all these nations round about, and will utterly destroy them, and make them an astonishment, and an hissing, and perpetual desolations.	-0.2	negative	He aquí enviaré yo, y tomaré todos los linajes del aquilón, dice Jehová, y á Nabucodonosor rey de Babilonia, mi siervo, y traerélos contra esta tierra, y contra sus moradores, y contra todas estas naciones en derredor; y los destruiré, y pondrélos por escarnio, y por silbo, y en soledades perpetuas.
JER.25.10	25	10	Moreover I will take from them the voice of mirth, and the voice of gladness, the voice of the bridegroom, and the voice of the bride, the sound of the millstones, and the light of the candle. {I will...: Heb. I will cause to perish from them}	0.4	positive	Y haré que perezca de entre ellos voz de gozo y voz de alegría, voz de desposado y voz de desposada, ruido de muelas, y luz de lámpara.
JER.25.11	25	11	And this whole land shall be a desolation, {and} an astonishment; and these nations shall serve the king of Babylon seventy years.	0.2	positive	Y toda esta tierra será puesta en soledad, en espanto; y servirán estas gentes al rey de Babilonia setenta años.
JER.25.12	25	12	And it shall come to pass, when seventy years are accomplished, {that} I will punish the king of Babylon, and that nation, saith the LORD, for their iniquity, and the land of the Chaldeans, and will make it perpetual desolations. {punish: Heb. visit upon}	0.2	positive	Y será que, cuando fueren cumplidos los setenta años, visitaré sobre el rey de Babilonia y sobre aquella gente su maldad, ha dicho Jehová, y sobre la tierra de los Caldeos; y pondréla en desiertos para siempre.
