verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
JER.35.4	35	4	And I brought them into the house of the LORD, into the chamber of the sons of Hanan, the son of Igdaliah, a man of God, which {was} by the chamber of the princes, which {was} above the chamber of Maaseiah the son of Shallum, the keeper of the door: {door: Heb. threshold, or, vessel}	-0.375	negative	Y metílos en la casa de Jehová, en la cámara de los hijos de Hanán, hijo de Igdalías, varón de Dios, la cual estaba junto á la cámara de los príncipes, que estaba sobre la cámara de Maasías hijo de Sallum, guarda de los vasos.
JER.35.5	35	5	And I set before the sons of the house of the Rechabites pots full of wine, and cups, and I said unto them, Drink ye wine.	0.35	positive	Y puse delante de los hijos de la familia de los Rechâbitas tazas y copas llenas de vino, y díjeles: Bebed vino.
JER.35.6	35	6	But they said, We will drink no wine: for Jonadab the son of Rechab our father commanded us, saying, Ye shall drink no wine, {neither ye}, nor your sons for ever:	0.0	neutral	Mas ellos dijeron: No beberemos vino; porque Jonadab hijo de Rechâb nuestro padre nos mandó, diciendo: No beberéis jamás vino vosotros ni vuestros hijos:
JER.35.7	35	7	Neither shall ye build house, nor sow seed, nor plant vineyard, nor have {any}: but all your days ye shall dwell in tents; that ye may live many days in the land where ye {be} strangers.	0.3182	positive	Ni edificaréis casa, ni sembraréis sementera, ni plantaréis viña, ni la tendréis: mas moraréis en tiendas todos vuestros días, para que viváis muchos días sobre la haz de la tierra donde vosotros peregrináis.
JER.35.8	35	8	Thus have we obeyed the voice of Jonadab the son of Rechab our father in all that he hath charged us, to drink no wine all our days, we, our wives, our sons, nor our daughters;	0.0	neutral	Y nosotros hemos obedecido á la voz de Jonadab nuestro padre, hijo de Rechâb, en todas las cosas que nos mandó, de no beber vino en todos nuestros días, nosotros, ni nuestras mujeres, ni nuestros hijos, ni nuestras hijas;
JER.35.9	35	9	Nor to build houses for us to dwell in: neither have we vineyard, nor field, nor seed:	0.0	neutral	Y de no edificar casas para nuestra morada, y de no tener viña, ni heredad, ni sementera.
JER.35.10	35	10	But we have dwelt in tents, and have obeyed, and done according to all that Jonadab our father commanded us.	0.0	neutral	Moramos pues en tiendas, y hemos obedecido y hecho conforme á todas las cosas que nos mandó Jonadab nuestro padre.
JER.35.11	35	11	But it came to pass, when Nebuchadrezzar king of Babylon came up into the land, that we said, Come, and let us go to Jerusalem for fear of the army of the Chaldeans, and for fear of the army of the Syrians: so we dwell at Jerusalem.	0.0	neutral	Sucedió, empero, que cuando Nabucodonosor rey de Babilonia subió á la tierra, dijimos: Venid, y entrémonos en Jerusalem, de delante del ejército de los Caldeos y de delante del ejército de los de Siria: y en Jerusalem nos quedamos.
JER.35.12	35	12	Then came the word of the LORD unto Jeremiah, saying,	0.0	neutral	Y fué palabra de Jehová á Jeremías, diciendo:
JER.35.13	35	13	Thus saith the LORD of hosts, the God of Israel; Go and tell the men of Judah and the inhabitants of Jerusalem, Will ye not receive instruction to hearken to my words? saith the LORD.	0.0	neutral	Así ha dicho Jehová de los ejércitos, Dios de Israel: Ve, y di á los varones de Judá, y á los moradores de Jerusalem: ¿No recibiréis instrucción para obedecer á mis palabras? dice Jehová.
JER.35.14	35	14	The words of Jonadab the son of Rechab, that he commanded his sons not to drink wine, are performed; for unto this day they drink none, but obey their father's commandment: notwithstanding I have spoken unto you, rising early and speaking; but ye hearkened not unto me.	0.1	neutral	Fué firme la palabra de Jonadab hijo de Rechâb, el cual mandó á sus hijos que no bebiesen vino, y no lo han bebido hasta hoy, por obedecer al mandamiento de su padre; y yo os he hablado á vosotros, madrugando, y hablando, y no me habéis oído.
JER.35.15	35	15	I have sent also unto you all my servants the prophets, rising up early and sending {them}, saying, Return ye now every man from his evil way, and amend your doings, and go not after other gods to serve them, and ye shall dwell in the land which I have given to you and to your fathers: but ye have not inclined your ear, nor hearkened unto me.	-0.3417	negative	Y envié á vosotros á todos mis siervos los profetas, madrugando y enviándolos á decir: Tornaos ahora cada uno de su mal camino, y enmendad vuestras obras, y no vayáis tras dioses ajenos para servirles, y viviréis en la tierra que dí á vosotros y á vuestros padres: mas no inclinasteis vuestro oído, ni me oísteis.
JER.35.16	35	16	Because the sons of Jonadab the son of Rechab have performed the commandment of their father, which he commanded them; but this people hath not hearkened unto me:	0.0	neutral	Ciertamente los hijos de Jonadab, hijo de Rechâb, tuvieron por firme el mandamiento que les dió su padre; mas este pueblo no me ha obedecido.
JER.35.17	35	17	Therefore thus saith the LORD God of hosts, the God of Israel; Behold, I will bring upon Judah and upon all the inhabitants of Jerusalem all the evil that I have pronounced against them: because I have spoken unto them, but they have not heard; and I have called unto them, but they have not answered.	-1.0	negative	Por tanto, así ha dicho Jehová Dios de los ejércitos, Dios de Israel: He aquí traeré yo sobre Judá y sobre todos los moradores de Jerusalem todo el mal que contra ellos he hablado: porque les hablé, y no oyeron; llamélos, y no han respondido.
JER.35.18	35	18	And Jeremiah said unto the house of the Rechabites, Thus saith the LORD of hosts, the God of Israel; Because ye have obeyed the commandment of Jonadab your father, and kept all his precepts, and done according unto all that he hath commanded you:	0.0	neutral	Y dijo Jeremías á la familia de los Rechâbitas: Así ha dicho Jehová de los ejércitos, Dios de Israel: Porque obedecisteis al mandamiento de Jonadab vuestro padre, y guardasteis todos sus mandamientos, é hicisteis conforme á todas las cosas que os mandó;
JER.35.19	35	19	Therefore thus saith the LORD of hosts, the God of Israel; Jonadab the son of Rechab shall not want a man to stand before me for ever. {Jonadab...: Heb. There shall not a man be cut off from Jonadab the son of Rechab to stand, etc}	0.0	neutral	Por tanto, así ha dicho Jehová de los ejércitos, Dios de Israel: No faltará varón de Jonadab, hijo de Rechâb, que esté en mi presencia todos los días.
JER.36.1	36	1	And it came to pass in the fourth year of Jehoiakim the son of Josiah king of Judah, {that} this word came unto Jeremiah from the LORD, saying,	0.0	neutral	Y ACONTECIO en el cuarto año de Joacim hijo de Josías, rey de Judá, que fué esta palabra á Jeremías, de Jehová, diciendo:
JER.36.2	36	2	Take thee a roll of a book, and write therein all the words that I have spoken unto thee against Israel, and against Judah, and against all the nations, from the day I spake unto thee, from the days of Josiah, even unto this day.	0.0	neutral	Tómate un rollo de libro, y escribe en él todas las palabras que te he hablado contra Israel y contra Judá, y contra todas las gentes, desde el día que comencé á hablarte, desde los días de Josías hasta hoy.
JER.36.3	36	3	It may be that the house of Judah will hear all the evil which I purpose to do unto them; that they may return every man from his evil way; that I may forgive their iniquity and their sin.	-1.0	negative	Quizá oirá la casa de Judá todo el mal que yo pienso hacerles, para avolverse cada uno de su mal camino, y yo perdonaré su maldad y su pecado.
JER.36.4	36	4	Then Jeremiah called Baruch the son of Neriah: and Baruch wrote from the mouth of Jeremiah all the words of the LORD, which he had spoken unto him, upon a roll of a book.	0.0	neutral	Y llamó Jeremías á Baruch hijo de Nerías, y escribió Baruch de boca de Jeremías, en un rollo de libro, todas las palabras que Jehová le había hablado.
