verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
EZK.23.46	23	46	For thus saith the Lord GOD; I will bring up a company upon them, and will give them to be removed and spoiled. {to be...: Heb. for a removing and spoil}	0.0	neutral	"""Assim diz o Soberano Senhor: Que uma multidão as ataque e que elas sejam entregues ao pavor e ao saque."
EZK.23.47	23	47	And the company shall stone them with stones, and dispatch them with their swords; they shall slay their sons and their daughters, and burn up their houses with fire. {dispatch...: or, single them out}	-0.0714	neutral	A multidão as apedrejará e as retalhará à espada; matarão seus filhos e suas filhas e destruirão suas casas, incendiando-as.
EZK.23.48	23	48	Thus will I cause lewdness to cease out of the land, that all women may be taught not to do after your lewdness.	0.0	neutral	"""Dessa maneira darei fim à lascívia na terra, para que todas as mulheres fiquem advertidas e não imitem vocês."
EZK.23.49	23	49	And they shall recompense your lewdness upon you, and ye shall bear the sins of your idols: and ye shall know that I {am} the Lord GOD.	0.0	neutral	"Vocês sofrerão o castigo de sua cobiça e as conseqüências de seus pecados de idolatria. E vocês saberão que eu sou o Soberano Senhor""."
EZK.24.1	24	1	Again in the ninth year, in the tenth month, in the tenth {day} of the month, the word of the LORD came unto me, saying,	0.0	neutral	No décimo dia do décimo mês do nono ano, a palavra do Senhor veio a mim. Disse ele:
EZK.24.2	24	2	Son of man, write thee the name of the day, {even} of this same day: the king of Babylon set himself against Jerusalem this same day.	0.0	neutral	"""Filho do homem, registre esta data, a data de hoje, porque o rei da Babilônia sitiou Jerusalém exatamente neste dia."
EZK.24.3	24	3	And utter a parable unto the rebellious house, and say unto them, Thus saith the Lord GOD; Set on a pot, set {it} on, and also pour water into it:	0.0	neutral	"Conte a essa nação rebelde uma parábola e diga-lhes: 'Assim diz o Soberano Senhor: "" 'Ponha a panela para esquentar; ponha-a para esquentar e coloque água nela."
EZK.24.4	24	4	Gather the pieces thereof into it, {even} every good piece, the thigh, and the shoulder; fill {it} with the choice bones.	0.7	positive	Ponha dentro dela pedaços de carne, os melhores pedaços da coxa e da espádua. Encha-a com o melhor desses ossos;
EZK.24.5	24	5	Take the choice of the flock, and burn also the bones under it, {and} make it boil well, and let them seethe the bones of it therein. {burn: or, heap}	0.0	neutral	apanhe o melhor do rebanho. Empilhe lenha debaixo dela para os cozinhar; faça-a ferver a água e cozinhe tudo o que está na panela.
EZK.24.6	24	6	Wherefore thus saith the Lord GOD; Woe to the bloody city, to the pot whose scum {is} therein, and whose scum is not gone out of it! bring it out piece by piece; let no lot fall upon it.	-0.4917	negative	""" 'Porque assim diz o Soberano Senhor: "" 'Ai da cidade sanguinária, da panela que agora tem uma crosta, cujo resíduo não desaparecerá! Esvazie-a pedaço por pedaço, sem sorteá-los."
EZK.24.7	24	7	For her blood is in the midst of her; she set it upon the top of a rock; she poured it not upon the ground, to cover it with dust;	0.5	positive	""" 'Pois o sangue que ela derramou está no meio dela: Ela o derramou na rocha nua; não o derramou no chão, onde o pó o cobriria."
EZK.24.8	24	8	That it might cause fury to come up to take vengeance; I have set her blood upon the top of a rock, that it should not be covered.	0.5	positive	Para atiçar a minha ira e me vingar, pus o sangue dela sobre a rocha nua, para que ele não fosse coberto.
