verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
1SA.13.10	13	10	And it came to pass, that as soon as he had made an end of offering the burnt offering, behold, Samuel came; and Saul went out to meet him, that he might salute him. {salute: Heb. bless}	0.0	neutral	e quando ele terminou de oferecê-lo, Samuel chegou, e Saul foi saudá-lo.
1SA.13.11	13	11	And Samuel said, What hast thou done? And Saul said, Because I saw that the people were scattered from me, and {that} thou camest not within the days appointed, and {that} the Philistines gathered themselves together at Michmash;	0.0	neutral	"E perguntou-lhe Samuel: ""O que você fez? "" Saul respondeu: ""Quando vi que os soldados estavam se dispersando e que você não tinha chegado no prazo estabelecido e que os filisteus estavam reunidos em Micmás,"
1SA.13.12	13	12	Therefore said I, The Philistines will come down now upon me to Gilgal, and I have not made supplication unto the LORD: I forced myself therefore, and offered a burnt offering. {made...: Heb. intreated the face}	-0.2278	negative	"pensei: 'Agora, os filisteus me atacarão em Gilgal, e eu não busquei o Senhor'. Por isso senti-me obrigado a oferecer o holocausto""."
1SA.13.13	13	13	And Samuel said to Saul, Thou hast done foolishly: thou hast not kept the commandment of the LORD thy God, which he commanded thee: for now would the LORD have established thy kingdom upon Israel for ever.	0.0	neutral	"Disse Samuel: ""Você agiu como tolo, desobedecendo ao mandamento que o Senhor seu Deus lhe deu; se você tivesse obedecido, ele teria estabelecido para sempre o seu reinado sobre Israel."
1SA.13.14	13	14	But now thy kingdom shall not continue: the LORD hath sought him a man after his own heart, and the LORD hath commanded him {to be} captain over his people, because thou hast not kept {that} which the LORD commanded thee.	0.6	positive	"Mas agora seu reinado não permanecerá; o Senhor procurou um homem segundo o seu coração e o designou líder de seu povo, pois você não obedeceu ao mandamento do Senhor""."
1SA.13.15	13	15	And Samuel arose, and gat him up from Gilgal unto Gibeah of Benjamin. And Saul numbered the people {that were} present with him, about six hundred men. {present: Heb. found}	0.0	neutral	Então Samuel partiu de Gilgal e foi a Gibeá de Benjamim, e Saul contou soldados que estavam com ele. Eram cerca de seiscentos.
1SA.13.16	13	16	And Saul, and Jonathan his son, and the people {that were} present with them, abode in Gibeah of Benjamin: but the Philistines encamped in Michmash. {present: Heb. found} {Gibeah: Heb. Geba}	0.0	neutral	Saul e seu filho Jônatas, acompanhados de seus soldados, ficaram em Gibeá de Benjamim, enquanto os filisteus estavam acampados em Micmás.
1SA.13.17	13	17	And the spoilers came out of the camp of the Philistines in three companies: one company turned unto the way {that leadeth to} Ophrah, unto the land of Shual:	0.0	neutral	Uma tropa de ataque saiu do acampamento filisteu em três divisões. Uma foi em direção a Ofra, nos arredores de Sual,
1SA.13.18	13	18	And another company turned the way {to} Bethhoron: and another company turned {to} the way of the border that looketh to the valley of Zeboim toward the wilderness.	0.0	neutral	outra para Bete-Horom, e a terceira para a região fronteiriça de onde se avista o vale de Zeboim, diante do deserto.
1SA.13.19	13	19	Now there was no smith found throughout all the land of Israel: for the Philistines said, Lest the Hebrews make {them} swords or spears:	0.0	neutral	Naquela época não havia nem mesmo um único ferreiro em toda a terra de Israel, pois os filisteus não queriam que os hebreus fizessem espadas e lanças.
1SA.13.20	13	20	But all the Israelites went down to the Philistines, to sharpen every man his share, and his coulter, and his axe, and his mattock.	-0.1556	negative	Assim, eles tinham que ir aos filisteus para afiar seus arados, enxadas, machados e foices.
1SA.13.21	13	21	Yet they had a file for the mattocks, and for the coulters, and for the forks, and for the axes, and to sharpen the goads. {a file: Heb. a file with mouths, or Heb. a pim, a third of a shekel} {sharpen: Heb. set}	0.0	neutral	O preço para afiar rastelos e enxadas era oito gramas de prata, e quatro gramas de prata para afiar tridentes, machados e pontas de aguilhadas.
1SA.13.22	13	22	So it came to pass in the day of battle, that there was neither sword nor spear found in the hand of any of the people that {were} with Saul and Jonathan: but with Saul and with Jonathan his son was there found.	0.0	neutral	Por isso no dia da batalha nenhum soldado de Saul e Jônatas tinha espada ou lança nas mãos, exceto o próprio Saul e seu filho Jônatas.
1SA.13.23	13	23	And the garrison of the Philistines went out to the passage of Michmash. {garrison: or, standing camp}	0.0	neutral	Aconteceu que um destacamento filisteu foi para o desfiladeiro de Micmás.
1SA.14.1	14	1	Now it came to pass upon a day, that Jonathan the son of Saul said unto the young man that bare his armour, Come, and let us go over to the Philistines' garrison, that {is} on the other side. But he told not his father. {it came...: or, there was a day}	0.0083	neutral	"Certo dia, Jônatas, filho de Saul, disse ao seu jovem escudeiro: ""Vamos ao destacamento filisteu, do outro lado"". Ele, porém, não contou isto a seu pai."
1SA.14.2	14	2	And Saul tarried in the uttermost part of Gibeah under a pomegranate tree which {is} in Migron: and the people that {were} with him {were} about six hundred men;	0.0	neutral	Saul estava sentado debaixo de uma romãzeira na fronteira de Gibeá, em Migrom. Com ele estavam uns seiscentos soldados,
1SA.14.3	14	3	And Ahiah, the son of Ahitub, Ichabod's brother, the son of Phinehas, the son of Eli, the LORD'S priest in Shiloh, wearing an ephod. And the people knew not that Jonathan was gone. {Ahiah: called Ahimelech}	0.0	neutral	entre os quais Aías, que levava o colete sacerdotal. Ele era filho de Aitube, irmão de Icabode, filho de Finéias e neto de Eli, o sacerdote do Senhor em Siló. Ninguém sabia que Jônatas havia saído.
1SA.14.4	14	4	And between the passages, by which Jonathan sought to go over unto the Philistines' garrison, {there was} a sharp rock on the one side, and a sharp rock on the other side: and the name of the one {was} Bozez, and the name of the other Seneh.	-0.125	negative	Em cada lado do desfiladeiro que Jônatas pretendia atravessar para chegar ao destacamento filisteu, havia um penhasco íngreme; um se chamava Bozez; o outro, Sené.
