verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
DAN.9.16	9	16	O Lord, according to all thy righteousness, I beseech thee, let thine anger and thy fury be turned away from thy city Jerusalem, thy holy mountain: because for our sins, and for the iniquities of our fathers, Jerusalem and thy people {are become} a reproach to all {that are} about us.	-0.7	negative	Oh Señor, según todas tus justicias, apártese ahora tu ira y tu furor de sobre tu ciudad Jerusalem, tu santo monte: porque á causa de nuestros pecados, y por la maldad de nuestros padres, Jerusalem y tu pueblo dados son en oprobio á todos en derredor nuestro.
DAN.9.17	9	17	Now therefore, O our God, hear the prayer of thy servant, and his supplications, and cause thy face to shine upon thy sanctuary that is desolate, for the Lord's sake.	0.0	neutral	Ahora pues, Dios nuestro, oye la oración de tu siervo, y sus ruegos, y haz que tu rostro resplandezca sobre tu santuario asolado, por amor del Señor.
DAN.9.18	9	18	O my God, incline thine ear, and hear; open thine eyes, and behold our desolations, and the city which is called by thy name: for we do not present our supplications before thee for our righteousnesses, but for thy great mercies. {which...: Heb. whereupon thy name is called} {present: Heb. cause to fall}	0.2	positive	Inclina, oh Dios mío, tu oído, y oye; abre tus ojos, y mira nuestros asolamientos, y la ciudad sobre la cual es llamado tu nombre: porque no derramamos nuestros ruegos ante tu acatamiento confiados en nuestras justicias, sino en tus muchas miseraciones.
DAN.9.19	9	19	O Lord, hear; O Lord, forgive; O Lord, hearken and do; defer not, for thine own sake, O my God: for thy city and thy people are called by thy name.	0.6	positive	Oye, Señor; oh Señor, perdona; presta oído, Señor, y haz; no pongas dilación, por amor de ti mismo, Dios mío: porque tu nombre es llamado sobre tu ciudad y sobre tu pueblo.
DAN.9.20	9	20	And whiles I {was} speaking, and praying, and confessing my sin and the sin of my people Israel, and presenting my supplication before the LORD my God for the holy mountain of my God;	0.0	neutral	Aun estaba hablando, y orando, y confesando mi pecado y el pecado de mi pueblo Israel, y derramaba mi ruego delante de Jehová mi Dios por el monte santo de mi Dios;
DAN.9.21	9	21	Yea, whiles I {was} speaking in prayer, even the man Gabriel, whom I had seen in the vision at the beginning, being caused to fly swiftly, touched me about the time of the evening oblation. {swiftly: Heb. with weariness, or, flight}	0.8	positive	Aun estaba hablando en oración, y aquel varón Gabriel, al cual había visto en visión al principio, volando con presteza, me tocó como á la hora del sacrificio de la tarde.
DAN.9.22	9	22	And he informed {me}, and talked with me, and said, O Daniel, I am now come forth to give thee skill and understanding. {to...: Heb. to make thee skilful of}	0.0	neutral	É hízome entender, y habló conmigo, y dijo: Daniel, ahora he salido para hacerte entender la declaración.
DAN.9.23	9	23	At the beginning of thy supplications the commandment came forth, and I am come to shew {thee}; for thou {art} greatly beloved: therefore understand the matter, and consider the vision. {commandment: Heb. word} {greatly...: Heb. a man of desires}	0.75	positive	Al principio de tus ruegos salió la palabra, y yo he venido para enseñártela, porque tú eres varón de deseos. Entiende pues la palabra, y entiende la visión.
DAN.9.24	9	24	Seventy weeks are determined upon thy people and upon thy holy city, to finish the transgression, and to make an end of sins, and to make reconciliation for iniquity, and to bring in everlasting righteousness, and to seal up the vision and prophecy, and to anoint the most Holy. {finish: or, restrain} {make an...: or, seal up} {prophecy: Heb. prophet}	0.5	positive	Setenta semanas están determinadas sobre tu pueblo y sobre tu santa ciudad, para acabar la prevaricación, y concluir el pecado, y expiar la iniquidad; y para traer la justicia de los siglos, y sellar la visión y la profecía, y ungir al Santo de los santos.
DAN.9.25	9	25	Know therefore and understand, {that} from the going forth of the commandment to restore and to build Jerusalem unto the Messiah the Prince {shall be} seven weeks, and threescore and two weeks: the street shall be built again, and the wall, even in troublous times. {be built...: Heb. return and be built} {wall: or, breach, or, ditch} {troublous: Heb. strait of}	0.0	neutral	Sepas pues y entiendas, que desde la salida de la palabra para restaurar y edificar á Jerusalem hasta el Mesías Príncipe, habrá siete semanas, y sesenta y dos semanas; tornaráse á edificar la plaza y el muro en tiempos angustiosos.
DAN.9.26	9	26	And after threescore and two weeks shall Messiah be cut off, but not for himself: and the people of the prince that shall come shall destroy the city and the sanctuary; and the end thereof {shall be} with a flood, and unto the end of the war desolations are determined. {but...: or, and shall have nothing} {desolations...: or, it shall be cut off by desolations}	-0.2	negative	Y después de las sesenta y dos semanas se quitará la vida al Mesías, y no por sí: y el pueblo de un príncipe que ha de venir, destruirá á la ciudad y el santuario; con inundación será el fin de ella, y hasta el fin de la guerra será talada con asolamientos.
DAN.9.27	9	27	And he shall confirm the covenant with many for one week: and in the midst of the week he shall cause the sacrifice and the oblation to cease, and for the overspreading of abominations he shall make {it} desolate, even until the consummation, and that determined shall be poured upon the desolate. {the covenant: or, a covenant} {for the...: or, with the abominable armies} {the desolate: or, the desolator}	0.5	positive	Y en otra semana confirmará el pacto á muchos, y á la mitad de la semana hará cesar el sacrificio y la ofrenda: después con la muchedumbre de las abominaciones será el desolar, y esto hasta una entera consumación; y derramaráse la ya determinada sobre el pueblo asolado.
DAN.10.1	10	1	In the third year of Cyrus king of Persia a thing was revealed unto Daniel, whose name was called Belteshazzar; and the thing {was} true, but the time appointed {was} long: and he understood the thing, and had understanding of the vision. {long: Heb. great}	0.21	positive	EN el tercer año de Ciro rey de Persia, fué revelada palabra á Daniel, cuyo nombre era Beltsasar; y la palabra era verdadera, mas el tiempo fijado era largo: él empero comprendió la palabra, y tuvo inteligencia en la visión.
DAN.10.2	10	2	In those days I Daniel was mourning three full weeks. {full...: Heb. weeks of days}	0.35	positive	En aquellos días yo Daniel me contristé por espacio de tres semanas.
DAN.10.3	10	3	I ate no pleasant bread, neither came flesh nor wine in my mouth, neither did I anoint myself at all, till three whole weeks were fulfilled. {pleasant...: Heb. bread of desires}	0.1889	positive	No comí pan delicado, ni entró carne ni vino en mi boca, ni me unté con ungüento, hasta que se cumplieron tres semanas de días.
DAN.10.4	10	4	And in the four and twentieth day of the first month, as I was by the side of the great river, which {is} Hiddekel;	0.525	positive	Y á los veinte y cuatro días del mes primero estaba yo á la orilla del gran río Hiddekel;
DAN.10.5	10	5	Then I lifted up mine eyes, and looked, and behold a certain man clothed in linen, whose loins {were} girded with fine gold of Uphaz: {a...: Heb. one man}	-0.0397	neutral	Y alzando mis ojos miré, y he aquí un varón vestido de lienzos, y ceñidos sus lomos de oro de Uphaz:
DAN.10.6	10	6	His body also {was} like the beryl, and his face as the appearance of lightning, and his eyes as lamps of fire, and his arms and his feet like in colour to polished brass, and the voice of his words like the voice of a multitude.	0.0	neutral	Y su cuerpo era como piedra de Tarsis, y su rostro parecía un relámpago, y sus ojos como antorchas de fuego, y sus brazos y sus pies como de color de metal resplandeciente, y la voz de sus palabras como la voz de ejército.
DAN.10.7	10	7	And I Daniel alone saw the vision: for the men that were with me saw not the vision; but a great quaking fell upon them, so that they fled to hide themselves.	0.8	positive	Y sólo yo, Daniel, vi aquella visión, y no la vieron los hombres que estaban conmigo; sino que cayó sobre ellos un gran temor, y huyeron, y escondiéronse.
DAN.10.8	10	8	Therefore I was left alone, and saw this great vision, and there remained no strength in me: for my comeliness was turned in me into corruption, and I retained no strength. {comeliness: or, vigour}	0.4	positive	Quedé pues yo solo, y vi esta gran visión, y no quedó en mí esfuerzo; antes mi fuerza se me trocó en desmayo, sin retener vigor alguno.
DAN.10.9	10	9	Yet heard I the voice of his words: and when I heard the voice of his words, then was I in a deep sleep on my face, and my face toward the ground.	0.0	neutral	Empero oí la voz de sus palabras: y oyendo la voz de sus palabras, estaba yo adormecido sobre mi rostro, y mi rostro en tierra.
DAN.10.10	10	10	And, behold, an hand touched me, which set me upon my knees and {upon} the palms of my hands. {set: Heb. moved}	0.0	neutral	Y, he aquí, una mano me tocó, é hizo que me moviese sobre mis rodillas, y sobre las palmas de mis manos.
DAN.10.11	10	11	And he said unto me, O Daniel, a man greatly beloved, understand the words that I speak unto thee, and stand upright: for unto thee am I now sent. And when he had spoken this word unto me, I stood trembling. {greatly...: Heb. of desires} {upright: Heb. upon thy standing}	0.75	positive	Y díjome: Daniel, varón de deseos, está atento á las palabras que te hablaré, y levántate sobre tus pies; porque á ti he sido enviado ahora. Y estando hablando conmigo esto, yo estaba temblando.
DAN.10.12	10	12	Then said he unto me, Fear not, Daniel: for from the first day that thou didst set thine heart to understand, and to chasten thyself before thy God, thy words were heard, and I am come for thy words.	0.25	positive	Y díjome: Daniel, no temas: porque desde el primer día que diste tu corazón á entender, y á afligirte en la presencia de tu Dios, fueron oídas tus palabras; y á causa de tus palabras yo soy venido.
DAN.10.13	10	13	But the prince of the kingdom of Persia withstood me one and twenty days: but, lo, Michael, one of the chief princes, came to help me; and I remained there with the kings of Persia. {chief: or, first}	0.25	positive	Mas el príncipe del reino de Persia se puso contra mí veintiún días: y he aquí, Miguel, uno de los principales príncipes, vino para ayudarme, y yo quedé allí con los reyes de Persia.
DAN.10.14	10	14	Now I am come to make thee understand what shall befall thy people in the latter days: for yet the vision {is} for {many} days.	0.25	positive	Soy pues venido para hacerte saber lo que ha de venir á tu pueblo en los postreros días; porque la visión es aún para días;
DAN.10.15	10	15	And when he had spoken such words unto me, I set my face toward the ground, and I became dumb.	-0.1875	negative	Y estando hablando conmigo semejantes palabras, puse mis ojos en tierra, y enmudecí.
DAN.10.16	10	16	And, behold, {one} like the similitude of the sons of men touched my lips: then I opened my mouth, and spake, and said unto him that stood before me, O my lord, by the vision my sorrows are turned upon me, and I have retained no strength.	0.0	neutral	Mas he aquí, como una semejanza de hijo de hombre tocó mis labios. Entonces abrí mi boca, y hablé, y dije á aquel que estaba delante de mí: Señor mío, con la visión se revolvieron mis dolores sobre mí, y no me quedó fuerza.
DAN.10.17	10	17	For how can the servant of this my lord talk with this my lord? for as for me, straightway there remained no strength in me, neither is there breath left in me. {the...: or, this servant of my lord}	0.0	neutral	¿Cómo pues podrá el siervo de mi señor hablar con este mi señor? porque al instante me faltó la fuerza, y no me ha quedado aliento.
DAN.10.18	10	18	Then there came again and touched me {one} like the appearance of a man, and he strengthened me,	0.0	neutral	Y aquella como semejanza de hombre me tocó otra vez, y me confortó;
DAN.10.19	10	19	And said, O man greatly beloved, fear not: peace {be} unto thee, be strong, yea, be strong. And when he had spoken unto me, I was strengthened, and said, Let my lord speak; for thou hast strengthened me.	0.5222	positive	Y díjome: Varón de deseos, no temas: paz á ti; ten buen ánimo, y aliéntate. Y hablando él conmigo cobré yo vigor, y dije: Hable mi señor, porque me has fortalecido.
DAN.10.20	10	20	Then said he, Knowest thou wherefore I come unto thee? and now will I return to fight with the prince of Persia: and when I am gone forth, lo, the prince of Grecia shall come.	0.0	neutral	Y dijo: ¿Sabes por qué he venido á ti? Porque luego tengo de volver para pelear con el príncipe de los Persas; y en saliendo yo, luego viene el príncipe de Grecia.
DAN.10.21	10	21	But I will shew thee that which is noted in the scripture of truth: and {there is} none that holdeth with me in these things, but Michael your prince. {holdeth: Heb. strengtheneth himself}	0.0	neutral	Empero yo te declararé lo que está escrito en la escritura de verdad: y ninguno hay que se esfuerce conmigo en estas cosas, sino Miguel vuestro príncipe.
DAN.11.1	11	1	Also I in the first year of Darius the Mede, {even} I, stood to confirm and to strengthen him.	0.25	positive	Y EN el año primero de Darío el de Media, yo estuve para animarlo y fortalecerlo.
