verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
JDG.20.39	20	39	And when the men of Israel retired in the battle, Benjamin began to smite {and} kill of the men of Israel about thirty persons: for they said, Surely they are smitten down before us, as {in} the first battle. {to smite...: Heb. to smite the wounded}	0.1981	positive	"e então os israelitas voltariam a combater. Os benjamitas tinham começado a ferir os israelitas, matando cerca de trinta deles, e disseram: ""Nós os derrotamos como na primeira batalha""."
JDG.20.40	20	40	But when the flame began to arise up out of the city with a pillar of smoke, the Benjamites looked behind them, and, behold, the flame of the city ascended up to heaven. {the flame of: Heb. the whole consumption of}	-0.1	neutral	Mas, quando a coluna de fumaça começou a se levantar da cidade, os benjamitas se viraram e viram a fumaça subindo ao céu.
JDG.20.41	20	41	And when the men of Israel turned again, the men of Benjamin were amazed: for they saw that evil was come upon them. {was come...: Heb. touched them}	-1.0	negative	Então os israelitas se voltaram contra eles, e os homens de Benjamim ficaram apavorados, pois perceberam que a sua desgraça havia chegado.
JDG.20.42	20	42	Therefore they turned {their backs} before the men of Israel unto the way of the wilderness; but the battle overtook them; and them which {came} out of the cities they destroyed in the midst of them.	0.0	neutral	Assim, fugiram da presença dos israelitas tomando o caminho do deserto, mas não conseguiram escapar do combate. E os homens de Israel que saíram das cidades os mataram ali.
JDG.20.43	20	43	{Thus} they inclosed the Benjamites round about, {and} chased them, {and} trode them down with ease over against Gibeah toward the sunrising. {with ease...: or, from Menuchah, etc} {over...: Heb. unto over against}	-0.1778	negative	Cercaram os benjamitas e os perseguiram, e facilmente os alcançaram nas proximidades de Gibeá, no lado leste.
JDG.20.44	20	44	And there fell of Benjamin eighteen thousand men; all these {were} men of valour.	0.0	neutral	Dezoito mil benjamitas morreram, todos eles soldados valentes.
JDG.20.45	20	45	And they turned and fled toward the wilderness unto the rock of Rimmon: and they gleaned of them in the highways five thousand men; and pursued hard after them unto Gidom, and slew two thousand men of them.	-0.2917	negative	Quando se viraram e fugiram rumo ao deserto, para a rocha de Rimom, os israelitas abateram cinco mil homens ao longo das estradas. Até Gidom eles pressionaram os benjamitas e mataram mais de dois mil homens.
JDG.20.46	20	46	So that all which fell that day of Benjamin were twenty and five thousand men that drew the sword; all these {were} men of valour.	0.0	neutral	Naquele dia vinte e cinco mil benjamitas que portavam espada morreram, todos eles soldados valentes.
JDG.20.47	20	47	But six hundred men turned and fled to the wilderness unto the rock Rimmon, and abode in the rock Rimmon four months.	0.0	neutral	Seiscentos homens, porém, viraram as costas e fugiram para o deserto, para a rocha de Rimom, onde ficaram durante quatro meses.
JDG.20.48	20	48	And the men of Israel turned again upon the children of Benjamin, and smote them with the edge of the sword, as well the men of {every} city, as the beast, and all that came to hand: also they set on fire all the cities that they came to. {came to hand: Heb. was found} {they came...: Heb. were found}	0.0	neutral	Os israelitas voltaram a Benjamim e passaram todas as cidades à espada, matando inclusive os animais e tudo o que encontraram nelas. E incendiaram todas as cidades por onde passaram.
JDG.21.1	21	1	Now the men of Israel had sworn in Mizpeh, saying, There shall not any of us give his daughter unto Benjamin to wife.	0.0	neutral	"Os homens de Israel tinham feito este juramento em Mispá: ""Nenhum de nós dará sua filha em casamento a um benjamita""."
JDG.21.2	21	2	And the people came to the house of God, and abode there till even before God, and lifted up their voices, and wept sore;	0.0	neutral	O povo foi a Betel, onde esteve sentado perante o Senhor até à tarde, chorando bem alto e amargamente.
JDG.21.3	21	3	And said, O LORD God of Israel, why is this come to pass in Israel, that there should be to day one tribe lacking in Israel?	0.0	neutral	"""Ó Senhor, Deus de Israel"", lamentaram, ""por que aconteceu isso em Israel? Por que teria que faltar hoje uma tribo em Israel? """
JDG.21.4	21	4	And it came to pass on the morrow, that the people rose early, and built there an altar, and offered burnt offerings and peace offerings.	0.35	positive	Na manhã do dia seguinte o povo se levantou cedo, construiu um altar e apresentou holocaustos e ofertas de comunhão.
JDG.21.5	21	5	And the children of Israel said, Who {is there} among all the tribes of Israel that came not up with the congregation unto the LORD? For they had made a great oath concerning him that came not up to the LORD to Mizpeh, saying, He shall surely be put to death.	0.65	positive	"Os israelitas perguntaram: ""Quem dentre todas as tribos de Israel deixou de vir à assembléia perante o Senhor? "" Pois tinham feito um juramento solene de que qualquer que deixasse de se reunir perante o Senhor em Mispá seria morto."
JDG.21.6	21	6	And the children of Israel repented them for Benjamin their brother, and said, There is one tribe cut off from Israel this day.	0.0	neutral	"Os israelitas prantearam pelos seus irmãos benjamitas. ""Hoje uma tribo foi eliminada de Israel"", diziam."
