verse_id	chapter	verse	text_en	polarity_en	label_en	text_pt
2KI.10.6	10	6	Then he wrote a letter the second time to them, saying, If ye {be} mine, and {if} ye will hearken unto my voice, take ye the heads of the men your master's sons, and come to me to Jezreel by to morrow this time. Now the king's sons, {being} seventy persons, {were} with the great men of the city, which brought them up. {mine: Heb. for me}	0.4	positive	"Então Jeú escreveu-lhes uma segunda carta que dizia: ""Se vocês estão do meu lado e estão dispostos a obedecer-me, tragam-me as cabeças dos descendentes de seu senhor a Jezreel, amanhã a esta hora"". Os setenta descendentes de Acabe estavam sendo criados pelas autoridades da cidade."
2KI.10.7	10	7	And it came to pass, when the letter came to them, that they took the king's sons, and slew seventy persons, and put their heads in baskets, and sent him {them} to Jezreel.	0.0	neutral	Logo que receberam a carta, pegaram todos os setenta, os decapitaram, colocaram as cabeças em cestos e as enviaram a Jeú, em Jezreel.
2KI.10.8	10	8	And there came a messenger, and told him, saying, They have brought the heads of the king's sons. And he said, Lay ye them in two heaps at the entering in of the gate until the morning.	0.0	neutral	"Ao ser informado de que tinham trazido as cabeças, Jeú ordenou: ""Façam com elas dois montes junto à porta da cidade, para que fiquem expostas lá até amanhã""."
2KI.10.9	10	9	And it came to pass in the morning, that he went out, and stood, and said to all the people, Ye {be} righteous: behold, I conspired against my master, and slew him: but who slew all these?	0.0	neutral	"Na manhã seguinte Jeú saiu e, diante de todo o povo, declarou: ""Vocês são inocentes! Fui eu que conspirei contra meu senhor e o matei, mas quem matou todos estes?"
2KI.10.10	10	10	Know now that there shall fall unto the earth nothing of the word of the LORD, which the LORD spake concerning the house of Ahab: for the LORD hath done {that} which he spake by his servant Elijah. {by: Heb. by the hand of}	0.0	neutral	"Saibam, então, que não deixará de se cumprir uma só palavra que o Senhor falou contra a família de Acabe. O Senhor fez o que prometeu por meio de seu servo Elias""."
2KI.10.11	10	11	So Jehu slew all that remained of the house of Ahab in Jezreel, and all his great men, and his kinsfolks, and his priests, until he left him none remaining. {kinsfolks: or, acquaintance}	0.4	positive	Então Jeú matou todos os que restavam da família de Acabe em Jezreel, bem como todos os seus aliados influentes, os seus amigos pessoais e os seus sacerdotes, não lhe deixando sobrevivente algum.
2KI.10.12	10	12	And he arose and departed, and came to Samaria. {And} as he {was} at the shearing house in the way, {shearing...: Heb. house of shepherds binding sheep}	0.0	neutral	Depois Jeú partiu para Samaria. Em Bete-Equede dos Pastores
2KI.10.13	10	13	Jehu met with the brethren of Ahaziah king of Judah, and said, Who {are} ye? And they answered, We {are} the brethren of Ahaziah; and we go down to salute the children of the king and the children of the queen. {met with: Heb. found} {to salute...: Heb. to the peace of, etc}	-0.1556	negative	"encontrou alguns parentes de Acazias, rei de Judá, e perguntou: ""Quem são vocês? "" Eles responderam: ""Somos parentes de Acazias e estamos indo visitar as famílias do rei e da rainha-mãe""."
2KI.10.14	10	14	And he said, Take them alive. And they took them alive, and slew them at the pit of the shearing house, {even} two and forty men; neither left he any of them.	0.0667	neutral	"Então Jeú ordenou aos seus soldados: ""Peguem-nos vivos! "" Então os pegaram vivos e os mataram junto ao poço de Bete-Equede. Eram quarenta e dois homens, e nenhum deles foi deixado vivo."
2KI.10.15	10	15	And when he was departed thence, he lighted on Jehonadab the son of Rechab {coming} to meet him: and he saluted him, and said to him, Is thine heart right, as my heart {is} with thy heart? And Jehonadab answered, It is. If it be, give {me} thine hand. And he gave {him} his hand; and he took him up to him into the chariot. {lighted on: Heb. found} {saluted: Heb. blessed}	0.2857	positive	"Saindo dali, Jeú encontrou Jonadabe, filho de Recabe, que tinha ido falar com ele. Depois de saudá-lo Jeú perguntou: ""Você está de acordo com o que estou fazendo? "" Jonadabe respondeu: ""Estou"". E disse Jeú: ""Então, dê-me a mão"". Jonadabe estendeu-lhe a mão, e Jeú o ajudou a subir no carro"
2KI.10.16	10	16	And he said, Come with me, and see my zeal for the LORD. So they made him ride in his chariot.	0.0	neutral	"e disse-lhe: ""Venha comigo e veja o meu zelo pelo Senhor"". Então ele o levou em seu carro."
2KI.10.17	10	17	And when he came to Samaria, he slew all that remained unto Ahab in Samaria, till he had destroyed him, according to the saying of the LORD, which he spake to Elijah.	0.0	neutral	Quando Jeú chegou a Samaria, matou todos os que restavam da família de Acabe na cidade; ele os exterminou, conforme a palavra que o Senhor tinha dito a Elias.
2KI.10.18	10	18	And Jehu gathered all the people together, and said unto them, Ahab served Baal a little; {but} Jehu shall serve him much.	0.0063	neutral	"Jeú reuniu todo o povo e declarou: ""Acabe não cultuou ao deus Baal o bastante; eu, Jeú, o cultuarei muito mais."
2KI.10.19	10	19	Now therefore call unto me all the prophets of Baal, all his servants, and all his priests; let none be wanting: for I have a great sacrifice {to do} to Baal; whosoever shall be wanting, he shall not live. But Jehu did {it} in subtilty, to the intent that he might destroy the worshippers of Baal.	0.1773	positive	"Por isso convoquem todos os profetas de Baal, todos os seus ministros e todos os seus sacerdotes. Ninguém deverá faltar, pois oferecerei um grande sacrifício a Baal. Quem não vier, morrerá"". Mas Jeú estava agindo traiçoeiramente, a fim de exterminar os ministros de Baal."
2KI.10.20	10	20	And Jehu said, Proclaim a solemn assembly for Baal. And they proclaimed {it}. {Proclaim: Heb. Sanctify}	0.0	neutral	"Então Jeú ordenou: ""Convoquem uma assembléia em honra de Baal"". Foi feita a proclamação"
2KI.10.21	10	21	And Jehu sent through all Israel: and all the worshippers of Baal came, so that there was not a man left that came not. And they came into the house of Baal; and the house of Baal was full from one end to another. {full...: or, so full that they stood mouth to mouth}	0.2625	positive	e ele enviou mensageiros por todo o Israel. Todos os ministros de Baal vieram; nem um deles faltou. Eles se reuniram no templo de Baal, que ficou completamente lotado.
2KI.10.22	10	22	And he said unto him that {was} over the vestry, Bring forth vestments for all the worshippers of Baal. And he brought them forth vestments.	0.0	neutral	"E Jeú disse ao encarregado das vestes cultuais: ""Traga os mantos para todos os ministros de Baal"". E ele os trouxe."
2KI.10.23	10	23	And Jehu went, and Jehonadab the son of Rechab, into the house of Baal, and said unto the worshippers of Baal, Search, and look that there be here with you none of the servants of the LORD, but the worshippers of Baal only.	0.0	neutral	"Depois Jeú entrou no templo com Jonadabe, filho de Recabe, e disse aos ministros de Baal: ""Olhem em volta e certifiquem-se de que nenhum servo do Senhor está aqui com vocês, mas somente ministros de Baal""."
2KI.10.24	10	24	And when they went in to offer sacrifices and burnt offerings, Jehu appointed fourscore men without, and said, {If} any of the men whom I have brought into your hands escape, {he that letteth him go}, his life {shall be} for the life of him.	0.0	neutral	"E eles se aproximaram para oferecer sacrifícios e holocaustos. Jeú havia posto oitenta homens do lado de fora, fazendo-lhes esta advertência: ""Se um de vocês deixar escapar um só dos homens que estou entregando a vocês, será a sua vida pela dele""."
2KI.10.25	10	25	And it came to pass, as soon as he had made an end of offering the burnt offering, that Jehu said to the guard and to the captains, Go in, {and} slay them; let none come forth. And they smote them with the edge of the sword; and the guard and the captains cast {them} out, and went to the city of the house of Baal. {the edge: Heb. the mouth}	0.0	neutral	"Logo que Jeú terminou de oferecer o holocausto, ordenou aos guardas e oficiais: ""Entrem e matem a todos! Não deixem ninguém escapar! "" E eles os mataram ao fio da espada, jogaram os corpos para fora e depois entraram no santuário interno do templo de Baal."
2KI.10.26	10	26	And they brought forth the images out of the house of Baal, and burned them. {images: Heb. statues}	0.0	neutral	Levaram a coluna sagrada para fora do templo de Baal e a queimaram.
2KI.10.27	10	27	And they brake down the image of Baal, and brake down the house of Baal, and made it a draught house unto this day.	-0.1556	negative	Assim destruíram a coluna sagrada de Baal e demoliram o seu templo, e até hoje o local tem sido usado como latrina.
2KI.10.28	10	28	Thus Jehu destroyed Baal out of Israel.	0.0	neutral	Assim, Jeú eliminou a adoração de Baal em Israel.
2KI.10.29	10	29	Howbeit {from} the sins of Jeroboam the son of Nebat, who made Israel to sin, Jehu departed not from after them, {to wit}, the golden calves that {were} in Bethel, and that {were} in Dan.	0.3	positive	No entanto, não se afastou dos pecados de Jeroboão, filho de Nebate, pois levou Israel a cometer o pecado de adorar os bezerros de ouro em Betel e em Dã.
2KI.10.30	10	30	And the LORD said unto Jehu, Because thou hast done well in executing {that which is} right in mine eyes, {and} hast done unto the house of Ahab according to all that {was} in mine heart, thy children of the fourth {generation} shall sit on the throne of Israel.	0.1429	positive	"E o Senhor disse a Jeú: ""Como você executou corretamente o que eu aprovo, fazendo com a família de Acabe tudo o que eu queria, seus descendentes ocuparão o trono de Israel até a quarta geração""."
2KI.10.31	10	31	But Jehu took no heed to walk in the law of the LORD God of Israel with all his heart: for he departed not from the sins of Jeroboam, which made Israel to sin. {took...: Heb. observed not}	0.0	neutral	Entretanto, Jeú não se preocupou em obedecer de todo o coração à lei do Senhor, Deus de Israel, nem se afastou dos pecados que Jeroboão levou Israel a cometer.
2KI.10.32	10	32	In those days the LORD began to cut Israel short: and Hazael smote them in all the coasts of Israel; {to cut: Heb. to cut off the ends}	0.0	neutral	Naqueles dias, o Senhor começou a reduzir o tamanho de Israel. O rei Hazael conquistou todo o território israelita
2KI.10.33	10	33	From Jordan eastward, all the land of Gilead, the Gadites, and the Reubenites, and the Manassites, from Aroer, which {is} by the river Arnon, even Gilead and Bashan. {eastward: Heb. toward the rising of the sun} {even...: or, even to Gilead and Bashan}	0.0	neutral	a leste do Jordão, incluindo toda a terra de Gileade. Conquistou desde Aroer, junto à garganta do Arnom, até Basã, passando por Gileade, terras das tribos de Gade, de Rúben e de Manassés.
2KI.10.34	10	34	Now the rest of the acts of Jehu, and all that he did, and all his might, {are} they not written in the book of the chronicles of the kings of Israel?	0.0	neutral	Os demais acontecimentos do reinado de Jeú, tudo o que fez e todas as suas realizações, estão escritos nos registros históricos dos reis de Israel.
2KI.10.35	10	35	And Jehu slept with his fathers: and they buried him in Samaria. And Jehoahaz his son reigned in his stead.	0.0	neutral	Jeú descansou com seus antepassados e foi sepultado em Samaria. Seu filho Jeoacaz foi o seu sucessor.
2KI.10.36	10	36	And the time that Jehu reigned over Israel in Samaria {was} twenty and eight years. {the time: Heb. the days were}	0.0	neutral	Reinou Jeú vinte e oito anos sobre Israel, em Samaria.
2KI.11.1	11	1	And when Athaliah the mother of Ahaziah saw that her son was dead, she arose and destroyed all the seed royal. {seed...: Heb. seed of the kingdom}	-0.2	negative	Quando Atalia, mãe de Acazias, soube que seu filho estava morto, mandou matar toda a família real.
2KI.11.2	11	2	But Jehosheba, the daughter of king Joram, sister of Ahaziah, took Joash the son of Ahaziah, and stole him from among the king's sons {which were} slain; and they hid him, {even} him and his nurse, in the bedchamber from Athaliah, so that he was not slain. {Jehosheba: also called, Jehoshabeath} {Joash: also called, Jehoash}	0.0	neutral	Mas Jeoseba, filha do rei Jeorão e irmã de Acazias, pegou Joás, um dos filhos do rei que iam ser assassinados, e o colocou num quarto, junto com a sua ama, para escondê-lo de Atalia; assim ele não foi morto.
2KI.11.3	11	3	And he was with her hid in the house of the LORD six years. And Athaliah did reign over the land.	0.0	neutral	Seis anos ele ficou escondido com ela no templo do Senhor, enquanto Atalia governava o país.
2KI.11.4	11	4	And the seventh year Jehoiada sent and fetched the rulers over hundreds, with the captains and the guard, and brought them to him into the house of the LORD, and made a covenant with them, and took an oath of them in the house of the LORD, and shewed them the king's son.	0.0	neutral	No sétimo ano, o sacerdote Joiada mandou chamar à sua presença no templo do Senhor os líderes dos batalhões de cem dos cários e dos guardas. E fez um acordo com eles, fazendo-os jurar no templo do Senhor. Então lhes mostrou o filho do rei
