verse_id	chapter	verse	text_en	polarity_en	label_en	text_es
2SA.21.11	21	11	And it was told David what Rizpah the daughter of Aiah, the concubine of Saul, had done.	0.0	neutral	Y fué dicho á David lo que hacía Rispa hija de Aja, concubina de Saúl.
2SA.21.12	21	12	And David went and took the bones of Saul and the bones of Jonathan his son from the men of Jabeshgilead, which had stolen them from the street of Bethshan, where the Philistines had hanged them, when the Philistines had slain Saul in Gilboa:	0.0	neutral	Entonces David fué, y tomó los huesos de Saúl y los huesos de Jonathán su hijo, de los hombres de Jabes de Galaad, que los habían hurtado de la plaza de Beth-san, donde los habían colgado los Filisteos, cuando deshicieron los Filisteos á Saúl en Gilboa:
2SA.21.13	21	13	And he brought up from thence the bones of Saul and the bones of Jonathan his son; and they gathered the bones of them that were hanged.	0.0	neutral	E hizo llevar de allí los huesos de Saúl y los huesos de Jonathán su hijo; y juntaron también los huesos de los ahorcados.
2SA.21.14	21	14	And the bones of Saul and Jonathan his son buried they in the country of Benjamin in Zelah, in the sepulchre of Kish his father: and they performed all that the king commanded. And after that God was intreated for the land.	0.0	neutral	Y sepultaron los huesos de Saúl y los de su hijo Jonathán en tierra de Benjamín, en Sela, en el sepulcro de Cis su padre; é hicieron todo lo que el rey había mandado. Después se aplacó Dios con la tierra.
2SA.21.15	21	15	Moreover the Philistines had yet war again with Israel; and David went down, and his servants with him, and fought against the Philistines: and David waxed faint.	-0.3278	negative	Y como los Filisteos tornaron á hacer guerra á Israel, descendió David y sus siervos con él, y pelearon con los Filisteos: y David se cansó.
2SA.21.16	21	16	And Ishbibenob, which {was} of the sons of the giant, the weight of whose spear {weighed} three hundred {shekels} of brass in weight, he being girded with a new {sword}, thought to have slain David. {the giant: or, Rapha} {spear: Heb. the staff, or, the head}	0.0455	neutral	En esto Isbi-benob, el cual era de los hijos del gigante, y el peso de cuya lanza era de trescientos siclos de metal, y tenía él ceñida una nueva espada, trató de herir á David:
2SA.21.17	21	17	But Abishai the son of Zeruiah succoured him, and smote the Philistine, and killed him. Then the men of David sware unto him, saying, Thou shalt go no more out with us to battle, that thou quench not the light of Israel. {light: Heb. candle, or, lamp}	0.0875	neutral	Mas Abisai hijo de Sarvia le socorrió, é hirió al Filisteo, y matólo. Entonces los hombres de David le juraron, diciendo: Nunca más de aquí adelante saldrás con nosotros á batalla, porque no apagues la lámpara de Israel.
2SA.21.18	21	18	And it came to pass after this, that there was again a battle with the Philistines at Gob: then Sibbechai the Hushathite slew Saph, which {was} of the sons of the giant. {the giant: or, Rapha} {Saph: or, Sippai}	0.0	neutral	Otra segunda guerra hubo después en Gob contra los Filisteos: entonces Sibechâi Husathita hirió á Saph, que era de los hijos del gigante.
2SA.21.19	21	19	And there was again a battle in Gob with the Philistines, where Elhanan the son of Jaareoregim, a Bethlehemite, slew {the brother of} Goliath the Gittite, the staff of whose spear {was} like a weaver's beam. {Jaareoregim: or, Jair}	0.0	neutral	Otra guerra hubo en Gob contra los Filisteos, en la cual Elhanan, hijo de Jaare-oregim de Beth-lehem, hirió á Goliath Getheo, el asta de cuya lanza era como un enjullo de telar.
2SA.21.20	21	20	And there was yet a battle in Gath, where was a man of {great} stature, that had on every hand six fingers, and on every foot six toes, four and twenty in number; and he also was born to the giant. {the giant: or, Rapha}	0.2667	positive	Después hubo otra guerra en Gath, donde hubo un hombre de grande altura, el cual tenía doce dedos en las manos, y otros doce en los pies, veinticuatro en todos: y también era de lo hijos del gigante.
2SA.21.21	21	21	And when he defied Israel, Jonathan the son of Shimea the brother of David slew him. {defied: or, reproached} {Shimea: also called, Shammah}	0.0	neutral	Este desafió á Israel, y matólo Jonathán, hijo de Sima hermano de David.
2SA.21.22	21	22	These four were born to the giant in Gath, and fell by the hand of David, and by the hand of his servants.	0.0	neutral	Estos cuatro le habían nacido al gigante en Gath, los cuales cayeron por la mano de David, y por la mano de sus siervos.
2SA.22.1	22	1	And David spake unto the LORD the words of this song in the day {that} the LORD had delivered him out of the hand of all his enemies, and out of the hand of Saul:	0.0	neutral	Y HABLO David á Jehová las palabras de este cántico, el día que Jehová le había librado de la mano de todos sus enemigos, y de la mano de Saúl.
2SA.22.2	22	2	And he said, The LORD {is} my rock, and my fortress, and my deliverer;	0.0	neutral	Y dijo: Jehová es mi roca, y mi fortaleza, y mi libertador;
2SA.22.3	22	3	The God of my rock; in him will I trust: {he is} my shield, and the horn of my salvation, my high tower, and my refuge, my saviour; thou savest me from violence.	-0.295	negative	Dios de mi roca, en él confiaré: Mi escudo, y el cuerno de mi salud, mi fortaleza, y mi refugio; Mi salvador, que me librarás de violencia.
2SA.22.4	22	4	I will call on the LORD, {who is} worthy to be praised: so shall I be saved from mine enemies.	0.3333	positive	Invocaré á Jehová, digno de ser loado. Y seré salvo de mis enemigos.
2SA.22.5	22	5	When the waves of death compassed me, the floods of ungodly men made me afraid; {waves: or, pangs} {ungodly...: Heb. Belial}	-0.6	negative	Cuando me cercaron ondas de muerte, Y arroyos de iniquidad me asombraron,
2SA.22.6	22	6	The sorrows of hell compassed me about; the snares of death prevented me; {sorrows: or, cords}	0.0	neutral	Me rodearon los dolores del infierno, Y me tomaron descuidado lazos de muerte.
2SA.22.7	22	7	In my distress I called upon the LORD, and cried to my God: and he did hear my voice out of his temple, and my cry {did enter} into his ears.	0.0	neutral	Tuve angustia, invoqué á Jehová, Y clamé á mi Dios: Y él oyó mi voz desde su templo; Llegó mi clamor á sus oídos.
2SA.22.8	22	8	Then the earth shook and trembled; the foundations of heaven moved and shook, because he was wroth.	0.0	neutral	La tierra se removió, y tembló; Los fundamentos de los cielos fueron movidos, Y se estremecieron, porque él se airó.
2SA.22.9	22	9	There went up a smoke out of his nostrils, and fire out of his mouth devoured: coals were kindled by it. {out of his nostrils: Heb. by, etc}	0.0	neutral	Subió humo de sus narices, Y de su boca fuego consumidor, Por el cual se encendieron carbones.
2SA.22.10	22	10	He bowed the heavens also, and came down; and darkness {was} under his feet.	-0.1556	negative	Y abajo los cielos, y descendió: Una oscuridad debajo de sus pies.
2SA.22.11	22	11	And he rode upon a cherub, and did fly: and he was seen upon the wings of the wind.	0.8	positive	Subió sobre el querubín, y voló: Aparecióse sobre las alas del viento.
2SA.22.12	22	12	And he made darkness pavilions round about him, dark waters, {and} thick clouds of the skies. {dark...: Heb. binding of waters}	-0.2	negative	Puso tinieblas alrededor de sí á modo de pabellones; Aguas negras y espesas nubes.
2SA.22.13	22	13	Through the brightness before him were coals of fire kindled.	0.0	neutral	Del resplandor de su presencia Se encendieron ascuas ardientes.
2SA.22.14	22	14	The LORD thundered from heaven, and the most High uttered his voice.	0.33	positive	Jehová tronó desde los cielos, Y el Altísimo dió su voz;
2SA.22.15	22	15	And he sent out arrows, and scattered them; lightning, and discomfited them.	0.0	neutral	Arrojó saetas, y desbaratólos; Relampagueó, y consumiólos.
2SA.22.16	22	16	And the channels of the sea appeared, the foundations of the world were discovered, at the rebuking of the LORD, at the blast of the breath of his nostrils.	0.0	neutral	Entonces aparecieron los manantiales de la mar, Y los fundamentos del mundo fueron descubiertos, A la reprensión de Jehová, Al resoplido del aliento de su nariz.
2SA.22.17	22	17	He sent from above, he took me; he drew me out of many waters; {many: or, great}	0.45	positive	Extendió su mano de lo alto, y arrebatóme, Y sacóme de copiosas aguas.
2SA.22.18	22	18	He delivered me from my strong enemy, {and} from them that hated me: for they were too strong for me.	-0.0111	neutral	Libróme de fuertes enemigos, De aquellos que me aborrecían, los cuales eran más fuertes que yo.
2SA.22.19	22	19	They prevented me in the day of my calamity: but the LORD was my stay.	0.0	neutral	Asaltáronme en el día de mi calamidad; Mas Jehová fué mi sostén.
2SA.22.20	22	20	He brought me forth also into a large place: he delivered me, because he delighted in me.	0.4571	positive	Sacóme á anchura; Libróme, porque puso su voluntad en mí.
